Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
64764	CREB3L2	127088	protein_coding	1560	1.0791	1.0791	1.0791	1.0773	1.0773	1.0773	0.7014	0.7014	0.7014	0.0751	0.0751	0.0751	0.086971647243	0.086971647243	0.086971647243	0.0245	0.0245	0.0245	0.1221	0.1221	0.1221	0.095	0.095	0.095	0.36248096	0.38286268	0.38034568	0.003	0.003	0.003	0.003	0.003	0.003	0.0021	0.0021	0.0021	0.0017	0.0017	0.0017				0.0009	0.0009	0.0009	0.0071	0.0071	0.0071	0.0105	0.0105	0.0105	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.003	0.003	0.003	0.0231	0.0231	0.0231	0.01	0.01	0.01	0.0356	0.0356	0.0356	0.0581	0.0581	0.0581	0.111	0.111	0.111	0.0211597222222	0.0219166666667	0.15467377819831798	-0.4352907740371154	-1.0334780811609343	0.03697023462392937	-1.5158636290079048	-0.46405663470456426	2.7315552027913097	1.5576461940953477	-1.7414010928182664	-1.4632582010075892	-0.6071616362463212	-0.9936161894298007	-0.14132303174205463	-0.30575404762302555	0.3123348815773695	0.025051249088705742	0.2429872628496149	-0.6729404713480762	-0.2430052931110107	-1.1111674654906485	0.8079693300893354	0.045032559143494987	-0.6683951167642729	0.5168973353512204	1.2685351125035558	-0.39794452581463496	1.9249364183061073	0.023652331709708672	1.506418152396625	-0.17981615973219617	0.6871771303413472	0.6146490257798757	-1.1518993566477924	0.6698855078398187	0.6100070385859648	0.5942479659481817	0.5782692479247942	0.6068629535966467	0.5653838146235345	0.5934795752270291	0.6788404310249554	0.6474830939305649	0.5593592810117074	0.5667890054233163	0.5896569690965736	0.5793340346901855	0.6021004021436097	0.597708137704409	0.614218465816447	0.6065445748769311	0.6123660593343168	0.5878998915967992	0.5993842760021056	0.576194017055079	0.6274578023940295	0.6070783135826862	0.5880213066424647	0.6196827171104786	0.6397603883579513	0.5952455551020669	0.6572941127461075	0.6065072071393165	0.6461146957324654	0.6010721776549458	0.6242312135376425	0.6222938502439767	0.5751059909542099	0.6237693214900709	0.0790176214698	-1.20652327023	0.234862321532	-0.657556271448	0.571621788141	0.215959509884	0.235629301082	0.728801771877
401262	CRIP3	9087	protein_coding	612	0.318965517241	0.330543933054	0.330543933054		0.330543933054	0.330543933054		0.332767402377	0.332767402377	0.3191	0.3191	0.3191	0.96655	0.96655	0.96655	0.0756005328326	0.0756005328326	0.0756005328326	0.0978	0.0978	0.0978	0.1935	0.1935	0.1935	0.91133005	0.91133005	0.83728448				lq			lq			0.0022	0.0022	0.0022	0.0065	0.0065	0.0065				0.0107	0.0107	0.0107	0.0222	0.0222	0.0222				lq			lq			0.0068	0.0068	0.0068				0.0283	0.0283	0.0283	0.1093	0.1093	0.1093	0.1146	0.1146	0.1146	0.053875	0.003125	-2.2025935380834034	0.38950891509082886	0.5611657331739326	-0.0013445157589907467	0.10824657187385912	1.0630093226283137	1.0783014204381707	0.24638350311497348	0.18155409732185698	0.06888581433301916	1.254349253948844	-1.4614856716546272	0.18776735187232743	-2.4480352945070654	0.9945435208689074	-1.2630618668925124	0.6670150106552072	1.3355847195896156	0.8556530407278846	1.2864544131529203	0.0702590566347675	0.4075263916956755	-0.6713344045673801	-0.2179184606551662	1.1160303731782473	-0.6812862494186465	-0.1397355058919972	0.45827511496695633	0.8489217308225626	-0.7649000434830839	-1.8210877626498125	0.3593084236415274	-1.28002218942091	-0.585938276746993	-0.14006726942068212	-0.0034811394179944375	0.00556400478216444	-0.02407645093921755	-0.018301747657630003	0.03200774108830194	0.032813530403038776	-0.01102287300297801	-0.014438940773297895	-0.020375791274190737	0.04209005118451271	-0.10101593668261949	-0.014111544611648838	-0.15300037691028678	0.028400060038350813	-0.09056035474384323	0.011141540175120665	0.046370606475547534	0.021081478493301706	0.043781774227108904	-0.02030343076570771	-0.002531741218530386	-0.059380351038230285	-0.03548842154113558	0.03480158902993094	-0.05990474542432297	-0.031368712765658925	0.0001423705650194231	0.020726784345818917	-0.06431062241121364	-0.11996451562083219	-0.005072499453238418	-0.09145404812965616	-0.05488055721182572	0.363143271451	-1.44894276855	0.116928849712	-0.471904368276	-0.0308948786784	0.0540251681939	-0.0475216948266	1.4455622776
167	CRISP1	42839	protein_coding	747	0.35700005712	0.35700005712	0.35700005712	0.35700005712	0.35700005712	0.35700005712	0.35700005712	0.35700005712	0.35700005712	0.8963	0.8963	0.8963	0.2259	0.2259	0.2259	0.0734	0.0734	0.0734	1.1807	1.1807	1.1807	0.5075	0.5075	0.5075	1.13507326	1.07607777	0.93115708										0.0052	0.0052	0.0052	0.0056	0.0056	0.0056	0.0037	0.0037	0.0037	0.0854	0.0854	0.0854	0.0722	0.0722	0.0722	0.0056	0.0056	0.0056	0.0056	0.0056	0.0056	0.0056	0.0056	0.0056	0.0058	0.0058	0.0058	0.0247	0.0247	0.0247	0.0505	0.0505	0.0505	0.0723	0.0723	0.0723	0.1423	0.1423	0.1423	0.0494285714286	0.003	-0.10778048813433418	-0.5818122912876708	-1.664149579753183	-0.825251270780229	0.4499821380662313	0.731067564679272	-0.5697522685758365	0.06314028542227353	0.34559139041422504	1.1219716824662467	1.2310684850096063	-0.2167702636272942	1.3757402061614799	0.5382018920408197	0.015708186362008505	-2.180139141240737	-1.7198273441686038	-0.2463220509768532	-0.33125015714558037	0.35993052071312914	-0.6323819941056588	0.3417189987454786	-0.1865077639330132	1.2875793314161044	-0.6598007986107373	0.2608877890614203	2.7601540539695693	0.44141301970044716	0.3283233593659324	-0.157040070369808	0.11523083242040637	-0.24123606656668095	-2.176761690086858	0.7290735033484179	-2.034848781735104	-2.0902881533835247	-2.216870586851125	-2.118759036493101	-1.9696168514725476	-1.9367431089782816	-2.0888776993237714	-2.0148591096822877	-1.9818256472057403	-1.8910257572716493	-1.8782665749939589	-2.0475954468939346	-1.8613468045004988	-1.9592992995808922	-2.020406428976846	-2.2772170380295513	-2.2233822602313627	-2.051051612726794	-2.060984197017476	-1.980148645012073	-2.0962024243881854	-1.9822785344581644	-2.044056161224912	-1.871657470298333	-2.0994091317926262	-1.9917319750177558	-1.6994356556845487	-1.9706190343105339	-1.983845192697318	-2.040609830400261	-2.0087669716122503	-2.050456792341246	-2.2768220354822564	-1.93697632013938	0.902835304595	-1.66883313468	0.959561297014	-1.00588547606	0.735557223005	-0.170953733483	0.43761053587	0.103399923459
54677	CROT	54114	protein_coding	1920	0.338563003189	0.338563003189	0.338563003189	0.338563003189	0.338563003189	0.338563003189	0.1686	0.1686	0.1686	1.0041	1.0041	1.0041	0.3353	0.3353	0.3353	0.3975	0.3975	0.3975				0.3427	0.3427	0.3427	1.2038105	1.34338273	1.16740035							0.0008	0.0008	0.0008	0.0021	0.0021	0.0021	0.0028	0.0028	0.0028	0.0094	0.0094	0.0094	lq	lq	lq	0.035	0.035	0.035	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0046	0.0046	0.0046	0.0021	0.0021	0.0021	0.0083	0.0083	0.0083	0.0235	0.0235	0.0235	lq	lq	lq	0.1022	0.1022	0.1022	0.00382352941176	0.00464705882353	0.8907655359126271	0.5106314627320965	0.20059525404860015	1.0479361684948914	-0.14840308357953125	0.30021824089003635	-0.7391257068068925	0.8931057904054772	0.33146050126668714	-0.2015118668503412	0.39424445747022946	0.9411541981019527	0.29892737885976406	1.155609141004157	-0.8146832556382142	0.29595102482900315	0.3329139500202607	-1.8835144035532536	-0.2861276475424331	-3.366589905582551	-1.2100236076694442	0.01832325946744952	0.5806604274125381	0.7443701235519196	-1.5369771554711207	0.8723913137775453	-0.918012907023583	0.5185019075231186	-1.0085951470382697	0.14113099392106251	-1.098887528092405	0.4373485387994962	0.8190035738313206	1.487208972527973	-0.1233461146311651	-0.15708956335899846	-0.1846106188222771	-0.10939451292998827	-0.2155902345492292	-0.17576736223001382	-0.2680270455471669	-0.12313837672219827	-0.17299407331555108	-0.22030455413205996	-0.1674209154311258	-0.11887325266216678	-0.1758819484768313	-0.09983668140796542	-0.27473407986708076	-0.17614615117982121	-0.17286505469566155	-0.3696112602698335	-0.22781566260349975	-0.5012597645554905	-0.3098273478480176	-0.20079039889883982	-0.15087328614031434	-0.13634122987998296	-0.3388501086448104	-0.12497714343461179	-0.28390636680367226	-0.15639092577555572	-0.2919471013424471	-0.18988909648139288	-0.2999621059041857	-0.1635946855272263	-0.12971622522882598	-0.07040148287508328	0.748045222853	-1.40809757866	0.417356622482	-0.92755548925	0.704195650508	-0.259063053068	-0.0837133887164	0.963952579297
155051	CRYGN	11978	protein_coding	546	0.4545	0.4545	0.4545	0.6808	0.6808	0.6808	0.4496	0.4496	0.4496	0.0772	0.0772	0.0772	0.8617	0.8617	0.8617				0.2141	0.2141	0.2141				0.55480649	0.45393258	0.34044944	0.0046	0.0046	0.0046	0.007	0.007	0.007	0.0047	0.0047	0.0047	0.0023	0.0023	0.0023	0.0162	0.0162	0.0162	lq	lq	lq	0.0288	0.0288	0.0288	lq	lq	lq	0.0102	0.0102	0.0102	0.0102	0.0102	0.0102	0.0104	0.0104	0.0104	0.0294	0.0294	0.0294	0.0188	0.0188	0.0188	lq	lq	lq	0.1347	0.1347	0.1347	lq	lq	lq	0.0158	0.0144166666667	-0.42423141581261414	0.5961412277357203	0.0825695609645902	-0.09005234410084315	-0.5361364827522155	0.8722313527363657	0.16695919145279825	-0.7562820956049606	-0.0019385881250884268	0.9829535620251821	-0.04278465644930452	1.169943625186323	0.4614332747999782	0.5714871561366204	-1.5088497777120815	1.1831982159559702	0.8260609562831609	-2.420331676923078	-0.44180013981021365	-2.4377198626113166	-0.9000860646925246	0.061179342046830835	0.7059687526215124	0.7293603010364951	-1.731999119134731	1.3404077872871898	-0.20060950691404253	0.903751246084865	-1.1384247794202715	0.6271724122509403	-0.9885332795067987	0.16617984757170126	0.9908521438538161	1.1819298335400552	-1.051293119117095	-0.7796335078342205	-0.9163646131251028	-0.9623227245322354	-1.0810862414411906	-0.7061284638574483	-0.8938970819151227	-1.1396968598180581	-0.9388636982163132	-0.67665026045209	-0.9497383792591165	-0.6268668326100151	-0.8154975721666174	-0.7861973015124409	-1.3400572333325114	-0.6233379875366365	-0.7184206710550433	-1.5827262425387607	-1.0559705404122475	-1.5873555980931733	-1.1779826082554246	-0.9220594527439374	-0.750393501345139	-0.7441658363936161	-1.3994675514473707	-0.581483189382433	-0.9917569866758467	-0.6977367434121075	-1.241436879600296	-0.7713718991206264	-1.2015304132141533	-0.8941045710683582	-0.6745473760962424	-0.6236756761999342	0.828586357559	-1.77434136576	0.798175477105	-0.632545025908	0.557811909006	-0.0220945124038	0.292384001257	0.16457213671
83992	CTTNBP2	163488	protein_coding	4989	0.5145	0.5145	0.5145	0.643	0.643	0.643	0.6436	0.6436	0.6436	0.402	0.402	0.402	0.1348	0.1348	0.1348	0.3921	0.3921	0.3921							1.18901139	1.15503964	1.00514013	0.0012	0.0012	0.0012	0.0015	0.0015	0.0015	0.0016	0.0016	0.0016	0.0011	0.0011	0.0011	0.0012	0.0012	0.0012	0.007	0.007	0.007	lq	lq	lq	lq	lq	lq	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0025	0.0025	0.0025	0.0028	0.0028	0.0028	0.0086	0.0086	0.0086	0.0179	0.0179	0.0179	lq	lq	lq	lq	lq	lq	0.00165217391304	0.00257971014493	0.05464250192196697	-1.1587518525461247	-0.39470034257373837	-0.30065593811298813	0.3179500386364795	-0.22891358592158872	-0.6892325541304056	-1.0277560751467048	0.43167158005627515	0.0993759480454303	-0.19945882875504484	-0.5008129395433443	-1.2760081758304056	-0.45250912713545455	1.4411189697477944	0.47663976840740063	-0.8197133054214629	0.8912443698609895	-0.26087162651996404	2.392866433688021	1.127895276578274	0.18854592829138322	-1.1002731044165959	-2.0418654893909336	2.0022172115701546	-0.5663129578055583	2.335776491262055	-0.04562108635612436	0.4145736856347808	-0.7343489806656225	0.13427869232916176	0.424645955540191	0.24533684980067508	-1.1809737310990298	0.8475417870472829	0.7881179464177054	0.8255360166388167	0.8301416748753172	0.8604368075661057	0.8336551295797291	0.8111118229417126	0.7945332327346942	0.8660061187538459	0.8497325283866208	0.8350976241728533	0.8203393400366114	0.7823755255452185	0.8227049337446731	0.9154420177986106	0.8682083561782564	0.8047217591167113	0.8885128826253633	0.8320900411116986	0.9620521651167765	0.9001024418760964	0.8540994703256254	0.7909818395916518	0.7448690192899069	0.9429208109682098	0.8171315925865629	0.9592562862437786	0.8426315552921676	0.8651687796402568	0.8089023258146388	0.8514418285050976	0.8656620512295248	0.8568807051785388	0.7870296692514608	0.91382472446	-1.17309496786	0.707929732929	-1.11645428746	0.529333897155	-0.337316140473	0.568505459886	0.181731420622
8454	CUL1	103122	protein_coding	2328		0.409829013872	0.409829013872		0.409829013872	0.409829013872		0.410445224878	0.410445224878		0.0715568626609	0.0715568626609					0.0506	0.0506		0.0217	0.0217		0.0413	0.0413	0.16780488	0.15731707	0.23183569	lq			lq			lq			lq			lq	lq	lq	lq	0.0008	0.0008	lq	0.0008	0.0008	lq	0.0033	0.0033	lq			lq			lq			lq	0.0111	0.0111	lq	lq	lq	lq	0.0154	0.0154	lq	0.0383	0.0383	lq	0.0806	0.0806	0.000952380952381	0.00160317460317	-1.5488851993049342	0.022463784783412488	0.21927124976647713	-0.8098381107947963	0.9993529028865025	0.23018782684968098	0.9897715665504744	-1.589271935234102	-0.19918100953199627	1.8563399292886869	0.5255009665729619	0.17169693320520968	-1.5571861387872852	0.361931621399969	0.39704250667651525	0.9655681519229738	-0.14166873209544434	-0.041033891529602094	1.0469115717414785	2.3264962133153624	0.47593162241767956	1.4006229047612968	-0.22401133130187206	-0.7173601539703016	-0.11942876164609138	0.05867829406671324	0.3911666832820012	-1.5993216666912395	0.2952579696703195	-0.9730060519554962	-2.2178275599402664	0.29901834604805094	-0.578615009850186	-0.7165754925715581	0.9730992322852265	0.9953147455418654	0.9980971820926317	0.9835477771713919	1.0091258679425819	0.9982515191402034	1.0089904083428718	0.9725282502331731	0.9921811622855428	1.0212418312572815	1.0024266152116776	0.9974245830258779	0.9729818747580444	1.0001140945731266	1.0006104873828792	1.0086482238351921	0.992994262860112	0.9944170242309525	1.0097982457842416	1.027888835370468	1.0017258107224423	1.0147989673854232	0.9918301146519292	0.9848552176550687	0.9933086884672483	0.9958267412342371	1.00052741580945	0.9723861685284262	0.9991714717637652	0.9812409315269044	0.9636418182854694	0.9992246354416722	0.9868167771938511	0.9848663110887248	0.658598244885	-0.968547093889	0.525572177704	-1.05932728895	0.828739500427	-0.702121179176	0.688381874486	0.407984108237
9820	CUL7	16328	protein_coding	5346	0.2705	0.2705	0.2705	0.3904	0.3904	0.3904	0.3964	0.3964	0.3964	0.0935	0.0935	0.0935	0.1734	0.1734	0.1734										0.58489416	0.58793092	0.56966455	0.0014	0.0014	0.0014	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0005	0.0005	0.0005	0.0025	0.0025	0.0025	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0052	0.0052	0.0052	0.0043	0.0043	0.0043	0.0044	0.0044	0.0044	0.0053	0.0053	0.0053	0.0146	0.0146	0.0146	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0346442307692	0.0174102564103	-1.9527229070575358	0.41708203371098973	0.939503475972024	0.9505431721006342	-0.9323475224765796	1.0699430936281669	0.3462658851888364	0.23850324632601042	0.4108456616723741	0.14095478251452362	0.40242080969042965	0.4472879815835653	0.7878273386719531	-1.3349159807037445	0.5758124814769502	-0.317151963556693	0.6495038219452345	0.10545762036963535	0.21840867615915152	3.068106892720334	-0.02709863657028904	0.5012932450696982	-0.8968399463812072	-1.3354275128814175	0.6281604715951253	-0.45136323017666485	-0.015744528126831848	0.4738831841956542	-0.13614616883072264	-1.9294136912239934	-1.9290268388079976	0.41173718177035934	-1.1489416347452426	-0.37640049482201565	-0.07533325799196525	0.021384509049802547	0.04270585684555871	0.043156414923149915	-0.03368914330417555	0.048029429404822924	0.018494321913413304	0.014096254535783092	0.021129986845194	0.010115053620933939	0.020786147207874812	0.02261729060889075	0.036515567906239485	-0.050118985985046924	0.027862702341308214	-0.008581447844038729	0.03087023337383942	0.008666324149613073	0.013276144018344285	0.1295795762153096	0.0032563661576752926	0.024821382769820745	-0.03223998881304838	-0.05013986291425886	0.029999156960949826	-0.014058950990403772	0.003719756201517945	0.0237027084702572	-0.0011941409875347038	-0.07438194960867538	-0.07436616117765048	0.021166372047902723	-0.042528899915631295	-0.010999531098868982	0.730454538829	-1.21208976961	0.470353266303	-1.18585857989	0.87072501199	-0.663830819821	0.864559401244	0.559508054261
51596	CUTA	1875	protein_coding	594	0.8113	0.8113	0.8113	0.405	0.405	0.405	0.3973	0.3973	0.3973	1.19635	1.19635	1.19635	0.204961713152	0.204961713152	0.204961713152	0.1125	0.1125	0.1125	0.3035	0.3035	0.3035				1.1244898	1.24285714	1.53877551	0.0049	0.0049	0.0049	0.0025	0.0025	0.0025	0.0027	0.0027	0.0027	0.0071	0.0071	0.0071				0.0047	0.0047	0.0047	0.022	0.022	0.022	lq	lq	lq	0.0061	0.0061	0.0061	0.0061	0.0061	0.0061	0.0067	0.0067	0.0067				0.0116	0.0116	0.0116	0.0422	0.0422	0.0422	0.0723	0.0723	0.0723	lq	lq	lq	0.082	0.0126666666667	-1.8839256485216065	0.47183758950764315	0.21509583483447567	-2.1327848225382047	0.1528851078547037	1.0935945807002119	-0.3366679503973022	-1.2431897364806317	0.343227990119491	0.11871023096120124	-0.2908101800514944	0.8813072275647099	0.3289042488543726	0.4394736187320403	-0.5693851314478604	0.9072347817650228	1.0038466480036186	0.748892464807126	-0.7378603118103707	1.6591870392992174	1.1075931520281692	0.5746889789764585	0.5332519240546912	-0.3840904136753366	-0.8094959310588468	1.117469179483016	0.15767070288868543	-0.5817021992318581	-2.560100250988058	-0.940589184229733	-0.48896666918897086	0.6664694825123016	1.4383420660452708	-1.0001144193666325	1.676179472069463	1.6912532689603685	1.689610458256439	1.67458709954959	1.6892123911468966	1.69523169873185	1.686079893259042	1.6802793420576263	1.6904303361001802	1.6889937167297275	1.6863733228808746	1.6938733379288564	1.6903386829310236	1.6910461819686966	1.6845908083359258	1.6940392402910225	1.6946574296002972	1.6930260570107472	1.6835127880115797	1.698850749112771	1.6953212712396275	1.6919113830398196	1.6916462402022183	1.6857764516533746	1.6830544139452583	1.6953844648702694	1.6892430126823632	1.6845119952467875	1.6718528409140778	1.6822155889563264	1.6851053810853434	1.6924986579605377	1.6974376307579773	1.681834705474552	0.336310735854	-0.623743087661	-0.500212013192	-0.340566857036	-0.589273785629	0.130185325	0.862775598307	0.792899537526
1523	CUX1	468290	protein_coding	4548	0.106	0.106	0.106	0.106	0.106	0.106	0.1589	0.1589	0.1589					0.1163	0.1163	0.0751	0.0751	0.0751	0.0138	0.0138	0.0138	0.083	0.083	0.083	0.34964022	0.33239823	0.33435009	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0004	0.0004	0.0004	lq	lq	lq	lq	0.0017	0.0017	0.002	0.002	0.002	0.0007	0.0007	0.0007	0.0099	0.0099	0.0099	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0022	0.0022	0.0022	lq	lq	lq	lq	0.015	0.015	0.0272	0.0272	0.0272	0.0502	0.0502	0.0502	0.119	0.119	0.119	0.00483333333333	0.00431547619048	-0.12262122038937472	-0.6785845200785291	-0.2711633324908027	-0.8074444668364281	0.31999981555751766	-0.3807503803840399	-0.03875208831823811	-0.5200960803223711	0.06648681026483105	-0.928367333233879	-0.5406532914084395	-0.6023645148759381	-0.9058258734754379	-0.3467287289280548	2.2272511199593437	-0.5923943141861535	0.029053447038905233	1.506681721884676	-0.2048916994989151	3.9187944290576144	0.8459528253545782	0.08508667769492992	-0.601802186795459	-0.17393190599600486	1.6662349813107307	-0.5100735980404922	-0.07067780439095059	-0.3596888333271325	0.8170448919404663	-0.32838036993042047	-0.937185111787458	-0.28784332419734704	-0.5926147884199972	-0.6797509527515693	0.43426083516458014	0.37965014501911176	0.4196699669147154	0.3669925997665893	0.4777382378267283	0.4089055435799373	0.44249906093751695	0.3952180126823217	0.45283637796003207	0.3551146912930889	0.3931987364360228	0.38713701886371976	0.35732887463033985	0.41224739342315303	0.6650820968053037	0.38811636325724785	0.44915940539479837	0.5943026188279557	0.42617964051507295	0.8312375742845808	0.5294011027409464	0.454663389918447	0.3871922547481393	0.42922073277943723	0.6099750806920526	0.39620249254761164	0.43936308885250003	0.4109743593110333	0.5265615588442422	0.41404970042517614	0.3542485460410011	0.41803153887598626	0.388094706701723	0.37953556966257557	0.639652057716	-1.1257644867	0.179309924331	-1.19977935973	0.763682490711	-0.620359077214	0.871076289123	0.900871856722
54905	CYP2W1	6441	protein_coding	1470	0.1312	0.1312	0.1312	0.1637	0.1637	0.1637		0.1547	0.1547	0.1123	0.1123	0.1123	0.1203	0.1203	0.1203				0.0916	0.0916	0.0916	0.0838	0.0838	0.0838	0.32290114	0.33583789	0.32986805	0.0041	0.0041	0.0041	0.0051	0.0051	0.0051	lq	0.0051	0.0051	0.0024	0.0024	0.0024	0.0066	0.0066	0.0066	lq	lq	lq	0.0252	0.0252	0.0252	0.0293	0.0293	0.0293	0.0312	0.0312	0.0312	0.0313	0.0313	0.0313	lq	0.0332	0.0332	0.0217	0.0217	0.0217	0.0545	0.0545	0.0545	lq	lq	lq	0.2751	0.2751	0.2751	0.3496	0.3496	0.3496	0.0174444444444	0.217555555556	1.3212774847895539	-0.288198752826945	-0.4171702770320311	1.4858646595871776	-1.256323753320076	-0.3235495933022641	1.9572045453418525	1.1866107997170212	-0.6293046449997699	-0.58077881345424	0.6823834079891501	-0.38609921525825763	0.16669405654843844	0.2839255819569045	-1.225305068568168	0.6352112830187828	0.06098087964864039	-0.3955462819651336	-0.31958285205088865	-1.5236377985446778	-0.022931715518882418	-0.007276898574643142	-0.7858472933752993	2.773956455899209	-0.4198871992860711	-0.1403215029661432	-1.3145034392478272	0.18891727571445655	1.3751517860707454	0.18830927621220378	0.19503077034887706	-0.8319734196446571	-1.9697712327945431	0.33649148988680055	0.5703671037240423	0.525515824127642	0.521921774239299	0.5749536550643478	0.49853708156124876	0.5245307021400851	0.5880884852077398	0.5666143467691132	0.516010225110859	0.5173624946178134	0.5525630403888203	0.5227876316197325	0.5381923235395885	0.5414592148429321	0.49940147935104195	0.5512484946274393	0.5352464140919422	0.5225243701808041	0.5246412433315571	0.49108784018557694	0.5329080215269848	0.5333442743621533	0.5116478506147623	0.610848913380045	0.521846061757928	0.5296367199348865	0.49691578806253844	0.5388116180610305	0.5718684190546754	0.5387946749369057	0.5389819828360741	0.5103624537026156	0.4786554383090039	0.5429240691717502	0.458294927448	-1.24417311991	0.578143373172	-0.755059575256	0.388413528898	-0.207406031591	0.378840399348	0.594759979954
