Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
658	BMPR1B	400480	protein_coding	1596	0.3456	0.3456	0.3456	0.5182	0.5182	0.5182	0.3469	0.3469	0.3469				0.69751	0.69751	0.69751	0.2593	0.2593	0.2593	0.123	0.123	0.123	0.0648	0.0648	0.0648	1.14421748	1.10226284	1.21032782	0.0019	0.0019	0.0019	0.0029	0.0029	0.0029	0.0019	0.0019	0.0019	lq	lq	lq	0.0017	0.0017	0.0017	0.0026	0.0026	0.0026	0.0044	0.0044	0.0044	0.0049	0.0049	0.0049	0.0055	0.0055	0.0055	0.0055	0.0055	0.0055	0.0056	0.0056	0.0056	lq	lq	lq				0.01	0.01	0.01	0.0359	0.0359	0.0359	0.0762	0.0762	0.0762	0.00154545454545	0.00163636363636	-0.555671905990787	0.4594053685554261	-0.29961671239598103	0.7358713806141187	-0.24804339015973614	0.12694976949187553	0.338171609788077	1.4211663889731347	0.1913358599056143	0.5179049849361663	0.16715231560524024	0.31207890850215525	1.4598930647011399	-0.09791999276445727	-0.8715836671429837	0.1282984207790349	0.10956129418784732	-2.7131861154692754	0.027750809354034008	-2.7646909963164847	-0.4270831142493056	0.40375125535598977	0.5319627692803202	-0.6804676148796086	-1.511277674028611	-0.21872859838536954	-0.01266447838098567	2.248160475471287	-1.1269266467946966	0.6778961394179066	-0.3486472786439092	0.5102435843113768	0.2325352772780047	1.2764185090934006	0.26750343022218914	0.37935906584893186	0.2957192293079086	0.40982401889582215	0.30140231067006096	0.34272438464444194	0.36599980790238457	0.48533955911525983	0.3498193588393566	0.3858053847039309	0.3471544723452371	0.36312454336761285	0.48960701444884835	0.31794503944467756	0.23269178412220154	0.3428729982039677	0.3408082753919897	0.029757862149224903	0.3317932338661028	0.024082322631684517	0.28167317019705784	0.3732263049613939	0.3873544711062661	0.2537516660055294	0.1622012101126539	0.30463263091208714	0.32733970327094764	0.5764695169267593	0.2045544668873761	0.4034354831486151	0.2903163449262709	0.38496114273519993	0.35435929597832994	0.4693891812321483	0.026217299172	-1.45701448613	0.122530595587	-0.874821484333	0.187712336218	0.278533549383	1.05904877317	0.969483694274
662	BNIP1	19945	protein_coding	813	0.434363353633	0.434363353633	0.434363353633	0.219736755367	0.219736755367	0.219736755367	0.442714904883	0.442714904883	0.442714904883				0.0748	0.0748	0.0748	0.421	0.421	0.421				0.2898	0.2898	0.2898	0.77640845	0.67097027	0.68106004										lq	lq	lq	0.0017	0.0017	0.0017	0.0053	0.0053	0.0053	lq	lq	lq	0.0276	0.0276	0.0276	0.0043	0.0043	0.0043	0.0085	0.0085	0.0085	0.0043	0.0043	0.0043	lq	lq	lq	0.0227	0.0227	0.0227	0.0125	0.0125	0.0125	lq	lq	lq	0.0952	0.0952	0.0952	0.00171428571429	0.000857142857143	-0.323841903420009	1.4023740720266	-0.1514870574520805	-0.5522388454168651	1.8690937978243432	-0.015104456811871227	-1.3414890073679155	0.2016350283943774	0.6619004810155658	0.194597913916704	-0.13232573154441213	1.4994972127661685	0.10029785571193227	-0.8211838029063616	-0.1309813861847974	1.6252196090464064	-0.5911282961765565	-1.7281116260524993	0.54035184987908	-1.4182075733409667	-0.15203646028057313	-0.18018671264827768	-0.729971807037815	-0.005755328118165271	-1.5347459852542742	0.7105481404423001	-2.4723474065387117	1.2243350097788166	0.8443758345574124	-0.9641908191069998	0.2148317053068637	0.39837077242818864	1.0907252502747988	0.6671796722883112	0.1471818631055755	0.18114491653778214	0.15057292014952042	0.14268818580497877	0.19032756066261855	0.15325622839058123	0.1271598012905288	0.1575205468893278	0.16657620410877153	0.15738209266435635	0.15094991650738676	0.18305580049747222	0.15552675245141442	0.13739673207528247	0.15097636631084668	0.18552937073620554	0.14192304140075157	0.11955305633899577	0.16418475210472436	0.12565037443291274	0.15056211072712755	0.15000825852155572	0.13919131510162724	0.15344017116592645	0.12335749777841873	0.1675333398785494	0.10491032336795275	0.17764202334819906	0.17016638069765352	0.13458308940166155	0.15778018962782717	0.1613912946298685	0.17501327036152528	0.16668007144508712	0.669283960393	-1.06642862655	0.494192730459	-0.993773163166	0.558334678608	-0.727013980413	0.912232922436	0.520813378491
10902	BRD8	39220	protein_coding	3705	1.03	1.03	1.03	0.8234	0.8234	0.8234	1.2976	1.2976	1.2976	0.1859	0.1859	0.1859	0.1448	0.1448	0.1448	0.1712	0.1712	0.1712	0.1829	0.1829	0.1829	0.2959	0.2959	0.2959	0.69252717	0.68720822	0.75663206	0.002	0.002	0.002	0.0024	0.0024	0.0024	0.0025	0.0025	0.0025	0.0007	0.0007	0.0007	0.0008	0.0008	0.0008	0.0036	0.0036	0.0036	0.0083	0.0083	0.0083	0.0183	0.0183	0.0183	0.002	0.002	0.002	0.0029	0.0029	0.0029	0.0019	0.0019	0.0019	0.004	0.004	0.004	0.0058	0.0058	0.0058	0.0211	0.0211	0.0211	0.0452	0.0452	0.0452	0.0617	0.0617	0.0617		0.000222222222222	0.7076860728056131	0.9045234276457058	1.0452357591662786	0.7823276372943072	-0.030967104212442437	0.6941364629740711	-0.3569616176838376	-1.872896005273902	0.7942870835726509	0.7466203906260308	0.15467115046111266	-0.7910819607204963	0.12789142250762894	-1.6111561565510286	0.3139218590270642	1.2814174688331732	0.583957176951396	0.8519592748612866	-0.33397298843825596	1.3342751587250097	0.7217506040837042	1.4602104529044835	-1.3524120416566068	-2.4585292720862864	0.7405008394107622	0.09805560390558256	-1.1919738804833517	0.17930656340574777	-0.988528742548805	-0.7778353688504062	-1.7135816361357716	0.6360005313772895	-0.43456420285078073	-0.2442739630480555	0.3171288125826235	0.3236838632546482	0.32836984607556874	0.31961451575547944	0.2925302854974626	0.31667758532901563	0.2816740607918266	0.23119062113074	0.3200127875999044	0.3184253979101437	0.2987123852672952	0.2672170444969579	0.2978205704293	0.2399070457781874	0.30401573058533055	0.33623513707142494	0.3130084098136625	0.3219333790271304	0.28243962497911	0.3379953966315508	0.3175971876798252	0.34218927657579934	0.24852370690736686	0.21168794216872489	0.3182216054524635	0.2968269820784677	0.2538665966097383	0.29953279042011555	0.26064169877071486	0.26765818068785324	0.236496086464444	0.3147415504854675	0.2790897501132835	0.2854267696556968	0.816845045186	-1.28584019083	0.680522703077	-1.34047423295	0.816758784541	-0.62536658499	0.731774266245	0.592913472417
65980	BRD9	42533	protein_coding	1791																									0.50346384	0.51058126	0.46060948	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0360625	0.008	-1.2833290079933186	-0.7399262597017784	0.3108278791338705	-0.08608537399347421	-0.1387526481378482	-0.5664137287867882	0.11048136493623288	-0.45557971352086035	-0.02008840101818819	2.726795595649251	-0.33914845874402616	0.23551805035774978	-0.5258505271806564	0.16616643119789157	-0.053177993081458846	0.40948123000685815	-0.8474265148054844	0.8629313133016501	0.7289017726912189	0.24277670758315556	0.8827965412532929	1.2572653273536405	-0.08402294351926437	3.126047904594347	-1.1285630656270544	-0.5483056031838923	0.4450153998543403	-1.060300477947852	-0.7379449808034917	-2.0414348525702404	0.25678558123096934	0.34609672644397954	-0.624077651222584	-0.8274596237499396	0.21804110352046846	0.23408023804634545	0.2650944113080625	0.2533790766285303	0.2518245436458233	0.23920165275030245	0.25918096183967215	0.242473041580194	0.2553270504493829	0.33640437677510565	0.24590963913928549	0.2628715582241231	0.24039892061360732	0.2608245683022106	0.2543503744568934	0.26800627432505164	0.23090724884341016	0.28139035622305725	0.2774343257483294	0.26308580553899513	0.2819767004484138	0.29302956180196543	0.2534399515503634	0.34818875128014914	0.22260919188115677	0.2397361341519322	0.2690551047408731	0.22462403783162996	0.23413871768945144	0.1956647690903392	0.2634992929747869	0.26613541043505984	0.2374996381540471	0.23149659376798087	0.814324417668	-1.19305398308	0.465288696702	-1.11826153112	0.630385678524	-0.749055956213	0.922373647216	0.616188861737
55299	BRIX1	10620	protein_coding	1059	0.376	0.33476613238	0.33476613238		0.33476613238	0.33476613238		0.33786751539	0.33786751539	1.0485	1.0485	1.0485	0.0491	0.0491	0.0491	0.040552783097	0.040552783097	0.040552783097	0.1389	0.1389	0.1389	0.1127	0.1127	0.1127	1.17847854	1.22561769	1.21514232	0.0013			lq			lq			0.0184	0.0184	0.0184	0.0013	0.0013	0.0013				0.0075	0.0075	0.0075	0.0136	0.0136	0.0136	0.0035	0.0062	0.0062	lq	0.0062	0.0062	lq	0.0063	0.0063	0.0175	0.0175	0.0175	0.026	0.026	0.026	0.0334	0.0334	0.0334	0.0538	0.0538	0.0538	0.1204	0.1204	0.1204	0.024875	0.0164	-1.3926453539153079	-0.8867682843737763	-0.19573547270650274	-1.3054629454292803	1.2395059688932006	0.3149707292397994	0.48114515725063645	-1.0155825058763426	1.632415617982944	1.351493552024644	-0.20961561774882223	-0.29678797161538545	-0.4829422942073006	0.343538077344221	0.732207439815714	-0.9978608186812978	-0.37278075588730464	-0.5988742273171691	0.15361803042782035	1.2541466925812348	-0.2826852845854613	0.23948448276663628	-0.9410271785282218	2.669295178216277	0.90921435802288	0.521951079071716	1.6426875777995222	0.4504808399189106	-0.46017352700938713	-0.3298689349081033	-1.6779467610766148	-0.4017188847892626	-1.495256552950082	-0.5924214097498115	0.8137811718239657	0.8239883251486102	0.8379313921222538	0.8155402636354114	0.8668904620907124	0.8482359835358103	0.8515889085198957	0.8213892223459016	0.8748182557632462	0.8691500514263488	0.8376513304686515	0.8358924415306876	0.8321363793821047	0.8488123909670555	0.8566546277755628	0.8217467953399398	0.8343591243527948	0.8297972043379634	0.844980347265102	0.8671858700474379	0.8361769934455122	0.846712886842869	0.8228935357517277	0.8957395215958396	0.8602261214495116	0.8524122553874631	0.8750255145521996	0.8509701902433703	0.832595788024629	0.8352249622461221	0.8080246048989783	0.8337752356248509	0.8117107711190616	0.8299274037525083	0.678370165135	-0.959720067427	0.443142221793	-0.857885677019	0.532556179135	-0.874780249987	0.682043778704	0.659923639125
683	BST1	35363	protein_coding	954	1.54836	1.54836	1.54836	1.92898	1.92898	1.92898		1.5195	1.5195	0.6231	0.6231	0.6231	0.2069	0.2069	0.2069	1.1146	1.1146	1.1146							0.93421918	0.91980222	0.8880849	0.0069	0.0069	0.0069	0.0086	0.0086	0.0086	lq	0.0075	0.0075	0.01	0.01	0.01	0.0043	0.0043	0.0043	0.0253	0.0253	0.0253	lq	lq	lq	lq	lq	lq							lq			0.0161	0.0161	0.0161	0.0206	0.0206	0.0206	0.0227	0.0227	0.0227	lq	lq	lq	lq	lq	lq	0.00268888888889	0.00355555555556	-0.2738189301269935	0.2123887472467727	-1.1471587847865574	-0.5800163849205519	0.6188615439679962	-0.4219688712746602	-1.9737880390007885	-0.5479926751798433	0.41519127738162226	1.3991618946831186	0.8734783411125915	1.1349094527424626	-0.5264423561845419	0.44536551562216736	0.8583314086015701	-0.5100769727746008	-1.4366277212531178	1.9163302906807331	0.013097719965399272	-0.8706217326140954	0.30873406174109125	-0.8701493708840959	0.12489225979711265	0.039693414655409716	0.029453769420417896	1.8660319557427236	1.0732473024706914	-1.9308996505460099	0.6081354829557998	-0.6670948170016656	0.6753191900735562	-2.0298855026332916	0.5186364458544038	0.6552817344654219	-0.8571209037169739	-0.8236633237603846	-0.9172183463866954	-0.878191376897479	-0.7956925681977894	-0.8673155977380262	-0.9741014760746444	-0.8759877180927812	-0.8097078019059463	-0.7419974856453673	-0.7781715329587527	-0.7601815818996863	-0.8745047684101067	-0.8076314114342547	-0.7792138441544991	-0.8733786115239879	-0.9371376741502792	-0.7064093948657773	-0.8373772073335797	-0.8981889049266276	-0.8170334797386943	-0.8981564001327189	-0.8296842503335315	-0.8355470684382038	-0.8362516927481846	-0.7098705918834008	-0.7644247611397933	-0.971150182311276	-0.7964306644077737	-0.8841835356794734	-0.7918075283338766	-0.9779617305753225	-0.8025893931346255	-0.7931863728160471	0.765069763994	-1.66999760091	0.702314740776	-1.1159985227	0.552563913159	-0.0703353993092	0.550931610869	0.561325375132
153579	BTNL9	21298	protein_coding	1605	0.3049	0.4939	0.4939		0.6579	0.6579		0.7577	0.7577	0.319	0.319	0.319	0.3855	0.3855	0.3855	0.3916	0.3916	0.3916	0.2809	0.2809	0.2809	0.3098	0.3098	0.3098				0.0151	0.0145	0.0145	lq	0.0161	0.0161	lq	0.0151	0.0151	0.012	0.012	0.012	0.0135	0.0135	0.0135	0.0079	0.0079	0.0079	0.0368	0.0368	0.0368	0.0655	0.0655	0.0655	0.0494	0.0293	0.0293	lq	0.0245	0.0245	lq	0.0199	0.0199	0.0376	0.0376	0.0376	0.0349	0.0349	0.0349	0.0202	0.0202	0.0202	0.1311	0.1311	0.1311	0.2114	0.2114	0.2114	0.0008	0.0008	-0.028023931281480147	0.8042347793404794	-0.6297918886471825	0.4512952790845388	-0.719388954231345	0.09524326305364762	-0.2598345393651139	1.383954625701082	-0.45739716305713674	0.0030447108077182984	-0.10954531998667183	2.1801848711660123	-0.7204686254969839	0.4370891142211391	-0.9039538692920694	0.19075456353165857	-0.049223458383309084	-1.46073091815102	-0.017970307527497256	-1.3308513824135269	-2.4523247633834795	-0.615010136424015	1.0744639898626431	1.1032045211811086	-1.1428902685226516	-0.4340144601292567	-0.5249758130979454	1.1995859963458053	-1.2017839173145215	1.3777253314809184	1.764411906327027	-0.4546608924179657	0.9625752109582586	0.48507244606108735	-0.7836777022243996	-0.7097929826027857	-0.8371003414107284	-0.7411255907052772	-0.8450544234589152	-0.7727345159582112	-0.8042569542826636	-0.6583276897067475	-0.821795802327026	-0.7809195479624043	-0.7909148568144025	-0.5876414383168868	-0.8451502725112917	-0.7423867592511086	-0.861439385042625	-0.7642553909380118	-0.7855597145074058	-0.9108679048306013	-0.7827851802684694	-0.8993377003880684	-0.9988977833989701	-0.8357880744382281	-0.6858030751399015	-0.6832516015762855	-0.8826512373659928	-0.819719976111244	-0.8277951743335273	-0.6746952258022916	-0.8878795884459464	-0.6588807024310642	-0.6245521591556252	-0.8215528867691546	-0.6957361295527261	-0.7381269840462856	0.713043127105	-1.24772645903	0.575480769605	-0.84928692746	0.291006930384	-0.130615362081	0.0798778323012	0.66094127985
114898	C1QTNF2	22890	protein_coding	990	0.3036	0.3036	0.3036	0.3036	0.3036	0.3036	0.290218476469	0.290218476469	0.290218476469	0.2335	0.2335	0.2335	0.3928	0.3928	0.3928	0.4509	0.4509	0.4509	0.0762	0.0762	0.0762				0.36923759	0.40879876	0.3773527	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014				0.004	0.004	0.004	0.0053	0.0053	0.0053	0.0094	0.0094	0.0094	0.0054	0.0054	0.0054	lq	lq	lq	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0056	0.0056	0.0056	0.0171	0.0171	0.0171	0.0134	0.0134	0.0134	0.0209	0.0209	0.0209	0.0705	0.0705	0.0705	lq	lq	lq	0.0113333333333	0.00966666666667	-0.9713195399686544	1.7569606620668272	0.5608564520099448	-0.4884754163771068	-0.8934498572697603	0.8419758683591818	-0.6531474990825012	-0.2850544978541353	-0.8044396162019373	1.0973871739768877	0.45559909011219546	-0.2895650210703622	1.77958243774373	-1.217741992866532	0.3025338306554875	-2.0154001766401124	1.0938465853458603	-0.34545020513397195	-0.46726840647545204	1.414800606706848	-1.0160912903016799	-0.502299817065907	0.5663282130920464	-0.6099859847329391	-0.8507647832261089	1.2895469637440826	-2.0643195173649693	1.5030437205156741	-0.4151091860562294	-0.6530081506866735	0.5911346924111714	0.009226585385257358	0.2745053274740069	1.0055627487762548	0.1921919521584368	0.3079323314492378	0.2571906389940333	0.2126753914918038	0.19549537627304944	0.26911641840994327	0.20568959534934414	0.22130500887786497	0.19927141036744686	0.2799515963235964	0.2527253619377744	0.2211136613515161	0.3088920030017135	0.18173810356074094	0.2462319558819935	0.14789947486509314	0.27980139581605246	0.2187428739245382	0.21357504518859421	0.29341705748434965	0.1902926240171442	0.21208892629735787	0.25742276460289076	0.20752061330631816	0.1973061824564401	0.28810348883650716	0.14582419570354416	0.2971605481472277	0.2157877680424746	0.20569550685219296	0.25847511667549783	0.23378913868492213	0.24504291760551525	0.2760561775931625	0.572271710663	-1.25931583815	0.293367479203	-0.929903365894	0.465260525637	-0.506117946799	0.626065009309	1.01120380977
114905	C1QTNF7	106348	protein_coding	888	0.200803212851	0.200803212851	0.200803212851	0.200803212851	0.200803212851	0.200803212851	0.201093951094	0.201093951094	0.201093951094	0.407513076557	0.407513076557	0.407513076557	0.8176	0.8176	0.8176	0.0567	0.0567	0.0567	0.053	0.053	0.053	0.0961	0.0961	0.0961	0.83853827	0.73312203	0.75348653													0.0032	0.0032	0.0032	0.0016	0.0016	0.0016	0.0032	0.0032	0.0032	0.0095	0.0095	0.0095	0.0083	0.0083	0.0083	0.0083	0.0083	0.0083	0.0084	0.0084	0.0084				0.0039	0.0039	0.0039	0.0279	0.0279	0.0279	0.0604	0.0604	0.0604	0.0984	0.0984	0.0984		0.000333333333333	1.6925362141455262	-0.22870838788080833	-0.6888807480361074	0.7244995478880374	0.6597493393978388	-1.6793897242019535	-1.2444252322934428	-0.02843258688863181	1.210916100136265	0.5898940619614177	-0.26489960914054705	-0.2703666465848036	-1.5625741337343941	0.4084124110816641	0.5256689749042832	-0.4169753029750151	-1.2810261795341422	2.4558944568016523	0.04893575084316437	-2.3052198158831083	0.4759879029483697	-0.044396632904017	0.20948270340480607	0.7458340588647558	-0.5290646462568707	1.0501279818297669	1.09266834265573	0.3292469665796216	-0.2686750558791838	0.3508254065287954	-0.5807549961145744	-1.5141981750267701	0.8310513889689342	-0.49374373560635565	-0.8385512504571326	-1.0103870183159318	-1.0515447505335176	-0.9251322738658052	-0.9309235207394181	-1.140135693254177	-1.1012325481889518	-0.9924743870920212	-0.8816272658794987	-0.937171364051309	-1.0136239545646302	-1.0141129253995544	-1.1296877280837343	-0.9534030499065688	-0.9429156441594333	-1.0272255769687446	-1.1045061302548853	-0.7702766280379926	-0.9855545770334372	-1.1961098228573268	-0.947359110201492	-0.9939022084648406	-0.971195286789122	-0.9232241190833741	-1.0372508274502876	-0.8960081259441818	-0.892203323807166	-0.9604835928679096	-1.0139616298344316	-0.9585536211225366	-1.0418740029425286	-1.1253609911332894	-0.9156022965742132	-1.0340917316242266	0.879007098352	-1.6259991672	0.938471357439	-0.871513542291	0.473647645506	-0.203017405355	0.0656910349118	0.478547648741
84103	C4orf17	31299	protein_coding	1077	0.7488	0.7488	0.7488	0.5614	0.5614	0.5614	0.5636	0.5636	0.5636	0.3825	0.3825	0.3825	0.8308	0.8308	0.8308	1.3695	1.3695	1.3695	0.7641	0.7641	0.7641	0.5339	0.5339	0.5339	0.89259735	0.91221487	0.90853659	0.0054	0.0054	0.0054	0.0041	0.0041	0.0041	0.0043	0.0043	0.0043	0.0013	0.0013	0.0013	0.0062	0.0062	0.0062	0.0183	0.0183	0.0183	0.0344	0.0344	0.0344	0.047	0.047	0.047	0.0072	0.0072	0.0072	0.0072	0.0072	0.0072	0.0077	0.0077	0.0077	0.0034	0.0034	0.0034	0.0075	0.0075	0.0075	0.0134	0.0134	0.0134	0.045	0.045	0.045	0.088	0.088	0.088	0.03025	0.00175	0.40472716215448673	-1.0163841400456972	-0.7859477233912675	-2.088758911203585	1.7965361174329777	0.32782459631633737	0.9957233589764953	-1.939131615431834	0.20676857374092672	-0.6451908145859522	0.9216520522194813	0.37263555675910415	-1.714724702904792	-0.15251606638390536	-0.17645511939326233	-1.1877885608217824	0.6027911316228418	1.2193085050634256	0.23702564869348586	0.14273631233916834	0.31603920160445015	-0.8285988321657125	-0.09936841000381524	0.6666748393534627	1.4342819925792596	1.0292266982286575	0.6976808946595485	-1.1045122325353731	-1.1874935625994862	0.2362058655996595	-0.4116855305161916	0.5534182445025968	-0.6876108725383253	1.8649103426746032	-1.6323629562827908	-1.798556643355955	-1.7716079605466384	-1.9239668887512626	-1.4695960698179067	-1.6413564256488016	-1.5632481467362045	-1.9064685324067634	-1.6555134777411122	-1.7551469630025622	-1.571910510871383	-1.6361159503069034	-1.8802249777043039	-1.6975304815877892	-1.7003300648987552	-1.8186017535632377	-1.6092001109016232	-1.5371006945658856	-1.6519750252366323	-1.6630018128191004	-1.6427346837752048	-1.7765958492602174	-1.6913150606285514	-1.6017291486235676	-1.5119603438713833	-1.559330055682422	-1.598103105649358	-1.8088628963587345	-1.8185672546171192	-1.6520708958237937	-1.7278393875504927	-1.614974086619962	-1.7601078311809006	-1.46159995820013	0.914861309544	-1.71429391153	0.858055224103	-0.998177235669	0.698579584914	-0.172089732371	0.465445891576	0.238625238552
201725	C4orf46	5576	protein_coding	339	0.512717536814	0.512717536814	0.399132321041			0.399132321041			0.39697322468	0.507078820332	0.507078820332	0.507078820332	0.512717536814	0.512717536814	0.512717536814	0.6872	0.6872	0.6872	0.3492	0.3492	0.3492	0.4	0.4	0.4		6.67410714	2.22470238				lq	lq		lq	lq								0.0182	0.0182	0.0182	0.0267	0.0267	0.0267	0.0399	0.0399	0.0399				lq	lq		lq	lq		0.0088	0.0088	0.0088				0.0264	0.0264	0.0264	0.0765	0.0765	0.0765	0.0998	0.0998	0.0998	0.002	0.002	-0.9332705489665025	-0.32650090266808496	0.7637368848906583	0.4504282703986748	0.5871230464376029	0.3117884586376565	1.1073661854415553	-0.15843035620772147	0.055299882989739486	-1.3136521619552908	0.8131414697733815	-0.109734507897162	0.12538624580759616	2.4233862468952188	0.5002992846348323	-2.730548654791895	1.1015172543449032	0.0959820479145888	-0.13901388489252134	-1.0881869733552507	0.6327800516441088	-1.1001915822321773	-0.43573277449121145	-2.153668607684979	0.06659309084103839	-0.9351489333905069	-0.20286756425069563	0.36250331724649837	-0.7221792996378694	0.19039548218964752	0.4519540408613118	-0.34646700986607964	1.6601415832809936	0.9957709180579313	-1.808702273985223	-1.7308368112831658	-1.5909289066913503	-1.6311351371525897	-1.6135933862588896	-1.6489264903581327	-1.5468316868508238	-1.7092686742701164	-1.6818411256607602	-1.857515840186852	-1.5845889210230424	-1.7030196392639947	-1.6728470912636726	-1.377949621580404	-1.624735295593921	-2.039343164095839	-1.5475822677820417	-1.6766204696590643	-1.7067769996581403	-1.8285823703920978	-1.6077343195476879	-1.8301228964063134	-1.7448543058846284	-1.965313370309034	-1.680391892232397	-1.8089433230772458	-1.7149712069966003	-1.642418360039589	-1.7816133813525719	-1.6645045937414644	-1.6309393382628872	-1.7333990195030642	-1.4758951916163328	-1.5611524709955076	0.80145830932	-1.41114457625	0.479043366712	-0.859491179196	0.815318987682	-0.581110319649	0.659237747137	0.465326847948
