Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
51077	FCF1	23547	protein_coding	594	0.399461525863	0.399461525863	0.387404698444			0.387404698444			0.393026144099	0.374136679612	0.374136679612	0.374136679612	0.37404991322	0.37404991322	0.37404991322	0.1242	0.1242	0.1242	0.0366528070186	0.0366528070186	0.0366528070186	0.038	0.038	0.038	2.80660377	1.60377358	1.54649596				lq	lq		lq	lq								0.0023	0.0023	0.0023				0.0024	0.0024	0.0024	0.0059	0.0059	0.0146	lq	lq	0.0146	lq	lq	0.0156	0.0062	0.0062	0.0062	0.0062	0.0062	0.0062	0.0187	0.0187	0.0187	0.0656	0.0656	0.0656	0.064	0.064	0.064	0.002875	0.000375	0.02343424835087941	-0.9048186338286963	0.12333066976016277	0.32776872855330924	-0.1721634691945861	0.6525194084721695	1.216323184060921	1.6353743294665772	1.7441074518954864	0.16313331782327767	-1.1608611982932224	-0.39598212639541114	-0.46210019676405695	-0.8543646219642606	0.6922496042926704	-2.0565818867971903	-0.5725315200118178	1.529898077975843	-0.5554804895116195	0.3538050520026267	-0.5430181569641215	0.055368352602653784	-1.193329267818103	-1.2998221158178758	0.9305709098656627	-0.14751274277963397	0.783618175499925	2.1507643762611095	-1.65771575379903	0.488023234512422	-1.1951336734814901	0.06682385157819555	-0.6365137421087028	0.8708166225550849	0.15871053572712532	0.13458259577860626	0.16130712864173677	0.16662105688311293	0.1536263931689863	0.17506225330032713	0.18971712149552447	0.200609455972273	0.20343573995021186	0.16234171298905808	0.12792731924969397	0.1478087078981153	0.14609011066885508	0.135894039450689	0.17609495440721634	0.10464498380234877	0.1432196856080665	0.19786782735918673	0.14366289052330808	0.16729781518973977	0.1439868220909844	0.1595405941783174	0.1270833815180909	0.12431532866222245	0.18228960487338686	0.15426713585672328	0.17846988417214665	0.2140059132716291	0.11501265223541683	0.17078652856705975	0.12703647986841676	0.15983835526979195	0.1415566051672047	0.18073642051643565	0.804753934413	-1.22585941948	0.54707039472	-1.23794514926	0.666649331063	-0.475496981469	0.873086109488	0.432675640661
10979	FERMT2	95167	protein_coding	2061	0.1246	0.1246	0.1246	0.1872	0.1872	0.1872	0.187	0.187	0.187	0.348733721615	0.348733721615	0.348733721615	0.377883249191	0.377883249191	0.377883249191				0.1411	0.1411	0.1411	0.0523	0.0523	0.0523	0.72721373	0.64330446	0.61062867	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007							lq	lq	lq	0.0035	0.0035	0.0035	0.0039	0.0039	0.0039	0.0058	0.0058	0.0058	0.0038	0.0038	0.0038	0.0039	0.0039	0.0039				0.0019	0.0019	0.0019	lq	lq	lq	0.0247	0.0247	0.0247	0.0754	0.0754	0.0754	0.00526666666667	0.0422666666667																																																																					1.0395310198	-1.46739201684	0.954119016936	-1.3282248003	0.505395222014	-0.303707536801	0.610501398114	0.268751852104
2254	FGF9	33115	protein_coding	624	0.409200968523	0.409200968523	0.409200968523	0.409200968523	0.409200968523	0.409200968523	0.409346709078	0.409346709078	0.409346709078	0.409850881157	0.409850881157	0.409850881157	0.410888546482	0.410888546482	0.410888546482	0.0978667016377	0.0978667016377	0.0978667016377	0.0592	0.0592	0.0592	0.308	0.308	0.308	0.5447705	0.61286682	0.5447705																			0.0022	0.0022	0.0022	0.0111	0.0111	0.0111													0.0055	0.0055	0.0055	0.0229	0.0229	0.0229	0.037	0.037	0.037	0.0361	0.0361	0.0361	0.100444444444	0.0806666666667	1.2294856198518436	-0.9009198202588865	-0.039899128013980024	-1.3180611708909105	1.0077885207590298	-0.6546515527139445	0.1963896029972946	-1.9095722425392894	0.593745808117568	0.23407707052176355	-0.579884394101895	-0.09780612212186014	-1.6880712875141646	0.8790254201449303	1.5829202091085166	-0.12293041079590367	-0.7463734962236732	0.6577888666855898	0.557200044163128	2.170008546281249	0.9714439366673276	0.16525136938310142	-0.0746953240095494	-1.1526084039552653	1.3423394259827082	-0.3067269727595055	0.2146669910214906	-1.3048612696696742	1.1393098509670545	-0.43138348365098494	0.07903473697799952	-0.4763381268944715	0.7145054306902451	-1.9301982442070167	0.8862483790251573	0.6727060534130516	0.7590109217542467	0.6308936676362356	0.8640264520480668	0.6973908845657911	0.7826954487396163	0.5716032398674543	0.8225246599029965	0.7864730721487959	0.7048852105888209	0.7532065833132218	0.5938055062393001	0.8511198139779297	0.9216750835953946	0.750688236837104	0.6881970866351438	0.8289440500380577	0.8188614757601244	0.9805221962149968	0.8603834332760422	0.779574291284685	0.7555231064889222	0.6474779139797667	0.8975603404770159	0.7322652904146723	0.7845274924770744	0.6322167667757526	0.8772095627327445	0.7197702785557681	0.7709323211490509	0.715264225912203	0.8346290650827304	0.5695357815887256	0.499200957224	-0.994157464241	0.199895501342	-0.938570540792	0.207267771016	-0.92990773224	1.11996658301	1.16811351319
2259	FGF14	681990	protein_coding	756	0.4076	0.4076	0.4076	0.4076	0.4076	0.4076	0.4012	0.4012	0.4012	0.403118040089	0.403118040089	0.403118040089	0.403118040089	0.403118040089	0.403118040089	0.0829464572324	0.0829464572324	0.0829464572324	0.2009	0.2009	0.2009	0.0406	0.0406	0.0406	0.36599764	0.34065934	0.37575758	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002										0.0019	0.0019	0.0019	0.0018	0.0018	0.0018																0.0227	0.0227	0.0227	0.0093	0.0093	0.0093	0.0449	0.0449	0.0449	0.0128	0.0137	0.10541198426643673	0.06919373811588336	-0.07148777740539866	-1.2505885921652704	0.8311699678785142	-0.666947273752637	0.8347410338426323	-1.9401726279837626	0.6457223782401421	0.9756820582402417	-0.43629629896607336	-0.46423467026634874	-1.548623383602707	-0.4762322701568523	1.6076973748893106	-0.8946867453414776	-0.8785074711809581	0.7689736469440261	0.49307320754932976	2.4317879264223166	0.29500629391717853	0.4087141591956332	0.12713023651008043	-0.668089841813547	1.7010930498096257	0.47981611607189106	0.157539528369884	-1.8354506655424092	0.7484875547962544	0.060056294570300484	0.6101699815572665	-0.1639116183205441	-0.2528043954169228	-1.8034328992710607	0.6783659674484771	0.6770165932692739	0.671775257072416	0.6278457915897202	0.7054053519445099	0.6495903708746598	0.7055383982600102	0.6021541308600344	0.6984961772701399	0.7107894029144608	0.658183676814746	0.6571427838713142	0.6167419835699117	0.656695792279359	0.7343362402075252	0.6411055380843043	0.6417083252733831	0.7030881191011091	0.6928089651243405	0.7650391767037209	0.6854296354378967	0.6896660210635637	0.6791751189649028	0.6495478025008913	0.7378158596143531	0.6923150489679195	0.6803080703804104	0.6060557309410118	0.7023248738665918	0.676676161810139	0.6971716104787705	0.6683318450431512	0.665019988979417	0.6072486088871921	0.12875521826	-1.02682715181	0.1011531649	-0.996373947579	0.529510850224	-0.258334873848	0.980130996695	0.919396204884
2287	FKBP3	19719	protein_coding	672	0.381431895335	0.375273949983	0.375273949983		0.375273949983	0.375273949983		0.38	0.38	0.382431598437	0.382431598437	0.382431598437	0.190558947505	0.190558947505	0.190558947505	0.248	0.248	0.248	0.0944	0.0944	0.0944	0.1371	0.1371	0.1371	0.93637703	0.93637703	0.85681558				lq			lq									0.0041	0.0041	0.0041	0.0021	0.0021	0.0021	0.0062	0.0062	0.0062	0.0054	0.0072	0.0072	lq	0.0072	0.0072	lq						0.0108	0.0108	0.0108	0.0165	0.0165	0.0165	0.0218	0.0218	0.0218	0.0451	0.0451	0.0451	0.000142857142857	0.000857142857143	-0.9487887514398589	-0.4019436180085418	-0.585272181377889	-0.3176854608409486	0.47649687490565273	1.1973449882500804	-0.2846156697213743	0.036814567957567046	1.7990344611650457	0.36330954203318194	0.08987044365541973	-0.7678344056534633	1.5275063708608807	-0.8756475052264768	0.043791081573801294	-0.8285940732425787	-0.7527801959081356	0.14460644245165727	0.5849831164817516	2.8141385344624537	-0.04282288398014891	1.0286664789158941	-1.9372357599085517	-0.9737893984064707	-0.5862725753964885	-0.8973627628234003	0.4795796288197955	0.8198617834631519	-0.4694982603780985	-1.1416109644969463	-1.4233001335170945	-0.42231983713909094	0.9340925712877193	1.317277551184114	1.4225513061248662	1.429012579389256	1.4268464525049136	1.4300081354341596	1.4393918325346744	1.44790904583273	1.4303988730382033	1.4341967464654561	1.4550183348565089	1.4380544625133533	1.4348236305505615	1.4246893803345944	1.4518100824955442	1.4234155098084893	1.4342791777758062	1.4239714717499765	1.4248672540267924	1.4354703662056867	1.4406736566003866	1.4670123426813833	1.4332557865709783	1.4459160173206183	1.410872266048181	1.4222559098564123	1.4268346323044017	1.423158932205869	1.4394282569521712	1.4434488760520432	1.428214384474566	1.4202730065957314	1.4169446955522784	1.4287718232558486	1.4447985750622727	1.4493261144231606	0.585500951772	-0.844699197475	0.528288448537	-1.08889156907	0.805868960921	-0.645953511578	1.23304835888	-0.0634331120332
2321	FLT1	194776	protein_coding	4014	0.3522	0.3522	0.3522	0.2815	0.2815	0.2815	0.4694	0.4694	0.4694	0.3708	0.3708	0.3708	0.2419	0.2419	0.2419	0.3547	0.3547	0.3547	0.2241	0.2241	0.2241				0.60825482	0.59207783	0.55552982	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0024	0.0024	0.0024	0.0017	0.0017	0.0017	0.0054	0.0054	0.0054	0.0111	0.0111	0.0111	lq	lq	lq	0.0045	0.0045	0.0045	0.0057	0.0057	0.0057	0.0035	0.0035	0.0035	0.0065	0.0065	0.0065	0.0071	0.0071	0.0071	0.0153	0.0153	0.0153	0.0496	0.0496	0.0496	lq	lq	lq	0.0569833333333	0.0484916666667	1.4200156780180868	-1.5865988342650483	-0.9885825975299176	-0.962720853114793	0.7741262845392292	-1.0140167153752822	-0.11660405072917171	-0.17574366908176406	0.9251793250510127	-0.489803026329045	-0.7279562725063125	0.5557481665764	-0.8373633980264846	2.2126876237536286	1.9050301250241364	-1.2821117267317221	0.20014186480007898	0.6934916098032889	0.3912830104808687	-0.5433011742574559	1.2058968131652161	0.10595163572471666	-0.3934002254695298	0.01259193136237449	1.5338215144278837	-0.3726076018467201	0.6641481656648228	-2.155679119348617	0.20529213272513777	0.02387986875951876	-0.04706796779044965	-0.4160869126504943	0.744557400134871	-1.4641990049586828	0.23862431530330205	0.13079467250847684	0.15224201034617243	0.15316951955992142	0.2154600478858258	0.1513298375914469	0.1835147707356895	0.18139377920321006	0.22087743522793946	0.1701303105510114	0.1615891492678437	0.20762810456288325	0.15766535683756963	0.2670528126756627	0.25601894117147755	0.14171484066000214	0.1948745904893376	0.2125681546490534	0.20172970323423753	0.16821164550175483	0.23094512642877427	0.1914965389584659	0.1735877140653743	0.18814827348189928	0.24270586371527855	0.1743334236230363	0.21151577727014625	0.11038509768222461	0.19505930041752692	0.18855310564526837	0.186008622526134	0.17277407554772353	0.21439958528573602	0.1351844370819973	0.422957663282	-0.917021936704	0.739664878289	-0.814636351054	-0.21145121336	-0.0881963875482	-0.339990902459	1.0708137206
2322	FLT3	97318	protein_coding	2979	0.3966	0.3966	0.3966	0.3966	0.3966	0.3966	0.3774	0.3774	0.3774	2.1545	2.1545	2.1545	0.3876	0.3876	0.3876	0.3652	0.3652	0.3652	0.2524	0.2524	0.2524	0.2223	0.2223	0.2223	0.71094615	0.70944627	0.79913947	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0011	0.0011	0.0011	0.0024	0.0024	0.0024	0.0029	0.0029	0.0029	0.0067	0.0067	0.0067	0.0151	0.0151	0.0151	0.0221	0.0221	0.0221	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0028	0.0028	0.0028	0.0011	0.0011	0.0011	0.0076	0.0076	0.0076	0.0184	0.0184	0.0184	0.0598	0.0598	0.0598	0.0996	0.0996	0.0996	0.0144166666667	0.0120625	1.867562557961848	-0.7070263545737508	-0.7029424364388147	-1.5868219281191946	0.7991105520037559	-1.4425944467151481	0.3520482492517397	-1.353569986136867	0.8488962965336857	0.21690316411968358	-1.1170125409066625	0.01526272994765832	-1.1885271354353142	1.1314636092375725	1.65296805266168	-0.36816544498130754	-1.5166684426373993	0.5643545695224351	0.5796129563502279	2.165024643881802	1.0671104662249424	0.0055582852945285	-0.023767385633302728	-0.7722228766984843	0.8830023041951159	-0.40305636455403687	0.025421521077033257	-0.7908738926392831	0.6001488642577836	0.2487304788606776	-0.07306393025957937	-0.8962325667460866	1.092889834547182	-1.1735234034541469	0.2627573109875232	-0.11206362063835285	-0.11146906436081766	-0.2401484558176722	0.10720697270989313	-0.2191511312806541	0.042121510717714514	-0.20619052576846011	0.1144550188175795	0.022446444742242912	-0.17175136479308775	-0.006909331250503896	-0.18216280050445993	0.15559251571232954	0.23151561954436903	-0.06273063345480179	-0.22993517685221898	0.07303007727234631	0.07525146599116463	0.30606325999749034	0.1462236782642992	-0.008322150581810472	-0.012591521604191734	-0.1215552412394424	0.11942033405818096	-0.0678102199145501	-0.005430365992491137	-0.12427054508335368	0.07824118139629799	0.027080017000821646	-0.01976834765700031	-0.139609163295877	0.1499767616416964	-0.17997848565261526	0.131319764645	-1.28331702551	0.161660186331	-0.765052171953	0.165011872633	-0.509125394008	0.484154178926	1.77764010182
55640	FLVCR2	84597	protein_coding	1578	0.3312	0.3312	0.3312	0.110111300503	0.110111300503	0.110111300503	0.110493086448	0.110493086448	0.110493086448							0.1391	0.1391	0.1391							0.93123761	0.93691589	0.84362989	0.0009	0.0009	0.0009							lq	lq	lq	lq	lq	lq	0.0059	0.0059	0.0059	lq	lq	lq	lq	lq	lq	0.0027	0.0027	0.0027	0.0081	0.0081	0.0081	0.0082	0.0082	0.0082	lq	lq	lq	lq	lq	lq	0.0425	0.0425	0.0425	lq	lq	lq	lq	lq	lq	0.024	0.0154333333333	-0.9241692322535696	-0.24578095000418756	-0.7802784796636203	-0.9049058540381948	1.5621171720990428	-0.24486693813427785	0.3882067904755313	-1.0401582554460043	0.2811850373165514	-0.261898848811646	0.30126885108130136	-0.04362866310749299	-1.0262885682598237	-0.504151143606982	0.7398845869775665	-2.116871230626389	-0.26264852385605414	0.5923355074208986	0.03954305184625711	0.3294351846754804	1.4025314342678816	-0.5041051524379592	-1.1001089231157801	-0.6351676417846168	2.230317738144684	-1.0257035208848797	2.1508221260151905	0.07467841588451238	0.6474206093038257	-0.3621225876034685	-1.0909799530267443	1.0803359455440507	-0.5203496766561752	1.7741016922650628	-2.243960022446888	-2.1409310208014016	-2.222106872896303	-2.2410344314869897	-1.8663597413868622	-2.140792206890677	-2.0446452716718335	-2.2615756469705417	-2.060899008168812	-2.1433788977270605	-2.057848815033761	-2.1102295053945332	-2.2594692131459637	-2.180170529794072	-1.9912348381154803	-2.425099495766615	-2.143492753277642	-2.0136435895019695	-2.0975979506035007	-2.0535711037198214	-1.8905965386249939	-2.1801635449678995	-2.270680546921816	-2.20006842508432	-1.7648779808376385	-2.259380360126929	-1.7769512341163376	-2.0922618303106955	-2.0052776386136086	-2.1586001980046254	-2.2692941009896925	-1.93952939965235	-2.182630652900335	-1.8341649732157728	0.780260820912	-1.55185290202	0.716665201664	-1.10042572834	0.640681885719	-0.225250623463	0.614804186895	0.438988676792
342184	FMN1	429150	protein_coding	4257	0.7853	0.7853	0.6218			0.5178			0.3308				0.8163	0.8163	0.8163							0.3602	0.3602	0.3602	1.01100548	1.02563123	1.01993961	0.0048	0.0048	0.0043	lq	lq	0.0036	lq	lq	0.0029	lq	lq	lq	0.0046	0.0046	0.0046	lq	lq	lq	lq	lq	lq	0.0319	0.0319	0.0319	0.0061	0.0061	0.007	lq	lq	0.007	lq	lq	0.0088	lq	lq	lq	0.0057	0.0057	0.0057	lq	lq	lq	lq	lq	lq	0.0885	0.0885	0.0885	0.0295813492063	0.0714503968254	0.6540757944254083	-0.4127634719211671	-0.033731279279046816	-2.125182463505167	0.9666355712028536	-0.30375938717502626	0.45983331252817006	-3.1104740252759244	0.816833897582397	0.5492662909483431	-0.8180673173735252	0.5328598872371126	-1.4081281765928937	0.13586652412761188	1.1329885969795876	-0.21290241406439123	-0.44870789546762235	0.21540963160376786	0.9494251459272909	0.9992912761750286	0.6907873507898231	0.5107555722768025	0.6037585959433382	0.6340282184614155	0.9074291706436096	-0.2188295606927189	-0.2926457041448685	-1.941731226896604	0.785874638616653	0.500632465676766	0.3797398836238788	0.09770749809275371	0.5424016069533446	-1.7386780074271073	0.46285035517223205	0.34410264484618164	0.38629194780486414	0.15349676748116084	0.4976407486299524	0.35623566796232364	0.4412296193210517	0.04382596640113522	0.480966628819611	0.4511842223714278	0.29898909761180786	0.4493580589212718	0.23331062270408034	0.40516953458495725	0.5161571658072521	0.3663487729673456	0.34010174412029415	0.4140233162022754	0.4957250911736897	0.5012755887758428	0.46693664389284595	0.44689767255130664	0.45724965008173707	0.460618900239509	0.4910506045240518	0.36568903432340627	0.3574727094312229	0.17391635175307346	0.4775206166305742	0.4457708901314418	0.4323145825441272	0.4009221309573901	0.450420128348802	0.19651779289510077	-0.383993412959	0.358936577881	-0.479503763722	0.918337292271	0.585479100268	-0.256272771142	0.197994259286	-0.745108941994
22862	FNDC3A	233867	protein_coding	3594	0.3235	0.3235	0.3235	0.3235	0.3235	0.3235	0.6397	0.6397	0.6397	0.3193	0.3193	0.3193	0.0797	0.0797	0.0797	0.1561	0.1561	0.1561	0.1156	0.1156	0.1156	0.1655	0.1655	0.1655	0.77920956	0.74210434	0.72468711	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0004	0.0004	0.0004	0.0007	0.0007	0.0007	0.003	0.003	0.003	0.0044	0.0044	0.0044	0.012	0.012	0.012	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0013	0.0013	0.0013	0.0011	0.0011	0.0011	0.0092	0.0092	0.0092	0.0191	0.0191	0.0191	0.0384	0.0384	0.0384	0.0727	0.0727	0.0727	0.00288	0.02232	-1.1443088141387625	-0.5846169553117232	-0.6783827967030304	1.238508081846994	-1.0441030904931585	-1.0915240428520825	-0.6682426002020602	-0.29630057374747604	-0.10854020725774113	1.0198262673030891	0.45545713230020646	-0.7846201146254973	1.292386728081699	-1.2597206957459806	0.26636956189763	-1.9329488845233742	0.7575896009739407	0.9303224945776885	0.29645437082667614	0.6550800979083156	-0.49448057376181775	0.5235005861224606	-1.261535191436105	-2.1615945290355247	1.1366797625089984	1.116415711365857	0.28112405262563295	2.1349178076992255	0.8121190517369479	0.5148562899957493	-0.20944685075924702	0.8315395698767356	-0.9339227235488372	0.3911414764949837	0.5103258723121964	0.5247866428731066	0.5223640128179687	0.5718907635609692	0.5129148897432626	0.5116896735800699	0.5226260052924535	0.5322358794074562	0.5370870480235778	0.5662406768282621	0.5516590593824773	0.5196191569562042	0.5732828272993367	0.507343973051731	0.5467735997703935	0.4899497618987409	0.5594652624558053	0.5639281659326589	0.547550901623959	0.556816722226452	0.5271154984964768	0.5534170995582941	0.5072970918876675	0.4840422394774376	0.569259823090197	0.5687362603661837	0.5471548118637906	0.5950513208742094	0.5608741410447289	0.5531937566938635	0.5344799209111611	0.5613759093884422	0.5157616222471761	0.5499973344039812	0.564049007215	-1.25011329311	0.324815804444	-1.2233062167	0.761232025013	-0.305365896257	0.976425577642	0.586677392413
2353	FOS	3456	protein_coding	1140	0.33306	0.33306	0.33306	0.3405	0.3405	0.3405	0.3444	0.3444	0.3444	0.111703137741	0.111703137741	0.111703137741	0.334481720574	0.334481720574	0.334481720574	0.0365	0.0365	0.0365	0.0721	0.0721	0.0721	0.051	0.051	0.051	0.56674473	0.51350507	0.48373666	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0014	0.0014	0.0014							0.0012	0.0012	0.0012	0.0059	0.0059	0.0059	0.007	0.007	0.007				0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0105	0.0105	0.0105	0.0035	0.0035	0.0035	0.0322	0.0322	0.0322	0.0817	0.0817	0.0817	0.138	0.138	0.138	0.0635125	0.11015	0.2616936514441779	0.2725435043098966	-0.4042418004643714	1.1751801162802498	0.3862283505734451	-1.538304026114451	0.7190160939823299	0.1719607090745902	-0.5811458496529456	0.5149698671710438	-1.0122689244264842	-0.36900933657973733	1.1306790672226996	0.10910924494478522	1.3779991502778723	-1.1294227996802846	-0.09077919974124309	1.7340864390066424	-0.5669555320150559	0.9186020355476027	-1.1881465216198444	-1.1346399376031744	-0.6017531615158896	-1.6521430189680923	0.8736917697105268	0.6209326260125997	-0.5829697204449318	1.556876979618443	-0.8620875417929372	-0.6287705032308963	0.9864936284187784	-1.7889008800183448	-0.5543913748585372	1.875866895131656	0.7405829696826776	0.7414054230811954	0.6901029417602523	0.8098281527098383	0.7500230964567355	0.6041374136411016	0.7752494671678541	0.733780926897005	0.6766930514817938	0.7597821133914798	0.6440125495049165	0.6927736747202936	0.8064548314779318	0.7290165857658265	0.8252024813629482	0.6351319126848117	0.7138644051149808	0.8521950318065872	0.6777687227477338	0.790378717118827	0.6306804675564259	0.6347364370163099	0.6751309516187123	0.5955080554631536	0.7869743759518839	0.7678144279494883	0.6765547962676549	0.83876199046242	0.6553967765603204	0.6730829510801397	0.7955251160588636	0.5851413740908935	0.6787211258706868	0.8629424418799402	0.00462852024611	0.303060583756	0.158379763548	-0.239042826471	-0.679542261437	-0.583908432524	-0.165134780678	0.990390173031
27023	FOXB1	57508	protein_coding	975	0.132075471698	0.132075471698	0.132075471698	0.132075471698	0.132075471698	0.132075471698		0.118322516226	0.118322516226	0.125216387767	0.125216387767	0.125216387767	0.109895665056	0.109895665056	0.109895665056	0.1218	0.1218	0.1218	0.0081	0.0081	0.0081	0.0192	0.0192	0.0192	0.13604871	0.13510393	0.12471132							lq									0.0023	0.0023	0.0023	0.0012	0.0012	0.0012	0.0035	0.0035	0.0035							lq						0.0123	0.0123	0.0123	0.0189	0.0189	0.0189	0.1445	0.1445	0.1445	0.1827	0.1827	0.1827	0.007	0.011	0.330016587721911	-0.2724291933876874	-0.28500441630009876	-1.997566090510828	-0.15230801377105493	-0.4562258260193685	2.195477852763715	0.853391855788171	-0.11627449878169273	-1.5688415596967	-0.5665037430081115	-0.6021027332323502	0.710578469272102	-0.7126351412426208	-1.2490302415220433	2.32006190860587	-1.7471387320393401	-0.2151509865933871	-0.6967494489837878	0.31053380591792784	0.6512412595711929	-0.33148737943363593	-0.9675704003313603	1.3852867511380078	0.5934612039104984	-0.8308976166815004	0.36816527133436	0.9732062088898131	0.20470490532311827	0.09534712076306116	1.8915697110051457	-0.06089346260100218	-0.13318861392818768	0.07895518605974249	-0.21657422135817062	-0.26403858908927497	-0.26502934215507945	-0.39995543777354325	-0.25457470699333473	-0.2785192132923379	-0.0696017596886824	-0.1753395128353417	-0.2517357660301342	-0.3661778939281412	-0.2872075828829313	-0.29001228932430956	-0.18659122594724722	-0.29872070927596245	-0.3409811999078878	-0.05978626487513547	-0.3802252369735191	-0.25952586121315707	-0.29746913716328593	-0.21810919421210267	-0.19126617468071547	-0.26869155463059546	-0.31880607009088197	-0.13343357590491256	-0.1958184412836149	-0.3080381512749471	-0.21356863445854316	-0.16589980441111396	-0.22644704304749308	-0.2350629189708953	-0.09354550408728601	-0.24737250887233916	-0.25306836359547996	-0.2363543759633396	0.335801459346	-1.13420115962	0.459600473203	-0.795040778833	0.385085718473	-0.436464318762	0.676907765387	0.77380921177
