Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
66037	BOLL	59883	protein_coding	885	0.330274986954	0.330274986954	0.330274986954	0.330274986954	0.330274986954	0.330274986954	0.326482639286	0.326482639286	0.326482639286	0.3234	0.3234	0.3234	0.2393	0.2393	0.2393	0.1485	0.1485	0.1485	0.2513	0.2513	0.2513	0.2069	0.2069	0.2069	1.04129129	1.0960961	0.98648649										0.0015	0.0015	0.0015	0.0045	0.0045	0.0045	0.0029	0.0029	0.0029	0.0078	0.0078	0.0078	0.0154	0.0154	0.0154	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0055	0.0055	0.0055				0.0188	0.0188	0.0188	0.0198	0.0198	0.0198	0.0309	0.0309	0.0309	0.0746	0.0746	0.0746		0.000909090909091	-0.34903747766555615	-0.3472250742044868	-0.9372219859831603	-2.0337273827258797	1.1324820603977053	0.40671124815958165	0.10298397493673547	-0.9454454179130705	0.7626909974665401	-0.18727062435104677	0.29201571694893724	-0.9548868754849179	-1.0950297850547972	-0.13483994911144645	0.30008703807339926	1.3136277411135164	-1.4600698897272006	-0.8656733504654194	0.3674622202664644	1.6219651511182385	0.8019947524131914	0.8932293045931132	-0.9824373743634008	-0.41896171040819163	0.4988506699246049	-1.2455103235771647	2.883981424842167	-0.23161741497400093	-0.6385491069071719	0.3881363232244487	0.434880985702487	0.8773626729221716	-1.0729247313262567	0.8219661921399579	-2.116163208827617	-2.11594114544411	-2.1882300774080687	-2.322578584054122	-1.934641131419683	-2.0235656593619415	-2.060779617183201	-2.1892376472773742	-1.979949505845783	-2.0963428456700846	-2.0376186438551325	-2.1903944548308143	-2.207565360394687	-2.08991881625645	-2.036629711248915	-1.9124463918754484	-2.252291627200434	-2.1794636341576057	-2.0283746172570996	-1.8746675804803543	-1.9751338425591718	-1.9639553970391543	-2.1937700591759213	-2.124730623338527	-2.0122763453702963	-2.226002876242607	-1.7200399769669634	-2.1017764031449837	-2.151635405463238	-2.025841538198024	-2.020114183260918	-1.9658994442611981	-2.20485695515876	-1.9726868567888936	0.825667645948	-1.46349339637	0.966991181187	-0.884020359939	0.751473365616	-0.231045939007	0.428533204952	-0.099104059751
9689	BZW1	13252	protein_coding	1353	0.2658	0.2658	0.79971			0.79971			0.398713826367	0.0947	0.0947	0.0947	0.371	0.371	0.371				0.2155	0.2155	0.2155	0.0486	0.0486	0.0486	0.60093168	0.44513458	0.36980411	0.0021	0.0021	0.0061	lq	lq	0.0061	lq	lq		0.001	0.001	0.001	0.001	0.001	0.001	lq	lq	lq	0.0075	0.0075	0.0075	0.0041	0.0041	0.0041	0.0078	0.0078		lq	lq		lq	lq		0.0108	0.0108	0.0108	0.0027	0.0027	0.0027	lq	lq	lq	0.0349	0.0349	0.0349	0.0849	0.0849	0.0849	0.000833333333333	0.001	-0.7403421971448308	-1.0706832004533053	-0.6580273350440252	2.3430234366239633	0.3035945573217047	0.1253846052230509	0.1293044429679477	2.733141738279856	-0.14770293147164246	0.3731092767207084	0.7747177423555895	0.8365772366786632	-0.744921905970191	0.7437036326101963	0.5946399398186835	-1.1009303123133398	1.0618344929158494	0.03502453270817316	-0.2529793089540104	-0.6669778512695222	-0.29449983244229055	0.6069756549750545	-1.133275683464194	-2.02187195887804	0.24551271633464877	-0.35651976815849656	0.6445797754965021	0.5013907588988175	-0.7389710791236158	0.06961658157460132	-2.356622122746399	0.35350795190534323	-0.3033197399382271	0.11200615396328802	0.9496837791683669	0.9438904938531676	0.9511273586121998	1.003757650315457	0.9679915986914561	0.9648662794359733	0.9649350227594422	1.0105992673279933	0.9600770646541197	0.9692106983462102	0.9762538216736817	0.9773386694415287	0.9496034634957131	0.9757099182988282	0.9730957453871112	0.9433600415411296	0.981289070819593	0.9632816088200402	0.9582308025019869	0.9509703908313512	0.9575026451234147	0.9733120803765679	0.9427927914515973	0.9272092226486391	0.9669730007181496	0.9564149836486483	0.9739715546683635	0.9714604076449994	0.949707824859995	0.9638882595437271	0.9213386126148366	0.9688669442676247	0.9573479678654725	0.9646316576831571	0.795424714062	-1.35357188097	0.667294209079	-1.3728873657	0.884694665972	-0.539720514882	0.950082562667	0.427377916935
165257	C1QL2	2646	protein_coding	861	0.1193	0.0959462700888	0.0959462700888		0.0959462700888	0.0959462700888		0.0930911474042	0.0930911474042	0.119084478529	0.119084478529	0.119084478529	0.0764	0.0764	0.0764	0.0411	0.0411	0.0411		0.1397	0.1397	0.0709	0.0709	0.0709	0.0732659	0.09768786	0.09158237	0.0014			lq			lq						0.0014	0.0014	0.0014	0.0029	0.0029	0.0029	lq	0.0051	0.0051	0.0109	0.0109	0.0109	0.0121	0.0275	0.0275	lq	0.0275	0.0275	lq	0.0286	0.0286	0.0121	0.0121	0.0121	0.0187	0.0187	0.0187	0.0701	0.0701	0.0701	lq	0.0364	0.0364	0.1544	0.1544	0.1544	0.017	0.01	0.28033299891618335	0.8404654065823391	0.7609214955380659	0.52124194103925	0.25547248851370086	0.7985399510411701	-0.2856265236017886	0.44951364651419845	0.44537144046402555	0.26460328214570167	1.317984018412551	0.22876076052377514	0.2755223406111658	0.17652653184651568	-1.9279714427274668	-0.2934169025362218	0.7010834952178883	-0.9413366942356709	0.06954520879706663	-3.4810368926196045	-0.7310184688554788	0.7839021266306209	0.024509192664206	-0.22091877039671784	-1.858040233300363	0.19005857088533484	-0.5221240720324529	0.8820525549150573	-1.0819876156531767	0.20166924256069874	-1.047463862678093	0.8951058282193846	0.30443660712634757	1.723322349471827	0.5278561920827215	0.5748450202509164	0.568172178050161	0.5480657509846396	0.5257706740239769	0.5713279446464079	0.4803785343186294	0.5420485513723577	0.5417010667318246	0.5265366452249667	0.6149034773073382	0.5235298595675809	0.5274526317934459	0.5191479934905215	0.34260421142371184	0.4797250088805273	0.5631524407943065	0.42537180356289533	0.5101734600816765	0.21231943489559335	0.44301514434763295	0.5700999953141253	0.5063954433226313	0.485806789236376	0.3484706557472167	0.5202831798294262	0.46053904188199263	0.5783337156741172	0.4135727683924031	0.5212571849910703	0.4164689241478371	0.5794287389363583	0.5298782145347699	0.6489068181736268	-0.539249644391	-0.149161543752	0.11033389995	-0.267699935093	0.778773322258	0.588077510048	-0.608136725692	0.129722265814
79074	C2orf49	11852	protein_coding	696	0.1921	0.1921	0.1921	0.1921	0.1921	0.1921	0.1905	0.1905	0.1905	0.381714355513	0.381714355513	0.381714355513	0.400966183575	0.400966183575	0.400966183575	0.4003	0.4003	0.4003	0.0474	0.0474	0.0474	0.4089	0.4089	0.4089	1.1440069	0.88088531	0.87360527	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023							0.002	0.002	0.002	0.0019	0.0019	0.0019	0.0207	0.0207	0.0207	0.0118	0.0118	0.0118	0.0118	0.0118	0.0118	0.0121	0.0121	0.0121	0.0052	0.0052	0.0052				0.005	0.005	0.005	0.0408	0.0408	0.0408	0.0507	0.0507	0.0507	0.194	0.14775	0.5907605986315058	-1.0060855703978298	-0.5493849237620619	-0.5782926211341872	1.013031064868101	-0.44142021050818864	0.6412576257047724	1.0980035350075097	0.6748907763861106	0.1845345469544341	-0.5177314989922249	0.07928347296206668	-0.8700418519570023	-0.15183558796780453	1.9247229100719812	-0.6466145442005995	-0.5374010248749566	-0.6583623370687977	0.5830900403156962	2.141718363604592	0.5088729546008036	0.44350056898656476	-0.9880946261460618	-1.535347476254479	2.0077612476286255	-0.556864812621399	-0.8117633009322707	-0.0411117103614391	1.4284654409113788	0.2136505883879681	-2.4390437339667774	-0.03264455456168823	-0.17624001477034051	-0.995263334543248	0.9278644159326006	0.888655632586852	0.8998694095023141	0.899159613114114	0.9382327980254375	0.9025203630713295	0.9291043143226401	0.9403192026125959	0.929930138966163	0.9178899866115302	0.9006466241758514	0.9153056634393222	0.8919960349282615	0.9096307917060101	0.9606183782585125	0.8974820442090865	0.9001636608235841	0.8971935902087617	0.9276760738962927	0.9659464605056236	0.9258537558228386	0.9242486095325723	0.8890973802323261	0.8756601945776257	0.9626572923692116	0.8996857491426475	0.8934269999924931	0.912349493489857	0.9484333275194954	0.9186048986566567	0.8534709371111137	0.9125573950922443	0.9090315681228397	0.8889213605631398	0.780489328384	-1.16778287032	0.473081621078	-1.14383385183	0.4722789243	-0.565966853288	0.917306094357	0.581823861989
205327	C2orf69	44679	protein_coding	1155	0.376310772164	0.358211782535	0.358211782535		0.358211782535	0.358211782535		0.177813182358	0.177813182358	0.376310772164	0.376310772164	0.376310772164	0.12409657692	0.12409657692	0.12409657692	0.1488	0.1488	0.1488	0.2749	0.2749	0.2749	0.2447	0.2447	0.2447	0.50218514	0.48424996	0.51787843				lq			lq									0.0024	0.0024	0.0024	0.0123	0.0123	0.0123	0.0201	0.0201	0.0201				lq			lq	0.0118	0.0118				0.0096	0.0096	0.0096	0.016	0.016	0.016	0.0447	0.0447	0.0447	0.0822	0.0822	0.0822			-0.19172184687099528	0.5908894876927829	0.423841093457672	1.3229458992020249	-0.11939274660744927	0.4380787216875785	-0.9137847529551928	1.4544891240264621	-0.07864295932672977	0.2992748871248111	0.9323474807406329	0.287408157239066	0.44226131938483737	0.4596983901617402	-1.4143422566209245	0.8365911921294715	0.9538200628913347	-1.1650496371705024	-0.3412298039727079	-1.6833372514882172	-0.8442757307565403	0.9249089210253568	-0.35845206651799943	-2.5599652210997634	-1.3144538788603535	-0.24296284540307161	0.20371673242955826	1.2774283271681834	-0.8437880365858595	0.3671694842113465	-1.8762121256667426	1.2011045307844461	0.28482730357025166	1.2468100449762727	0.6446199447702337	0.672748555691362	0.6667445035151208	0.6990601219340598	0.6472195967682751	0.6672562322458859	0.6186675650271743	0.7037880475683844	0.6486842253277081	0.6622673458289099	0.6850212364054817	0.6618408319092663	0.6674065631420407	0.6680332862136674	0.6006765308542374	0.6815795645734529	0.6857930037976901	0.6096366043777552	0.639246330858456	0.591008314696123	0.6211658577998235	0.6847538797460472	0.6386273284227347	0.559500558558747	0.6042667182045598	0.6427782411719561	0.6588327953246522	0.6974241296895467	0.6211833865001753	0.664707612945867	0.584076007364728	0.6946809003524733	0.6617480708853861	0.6963236476126681	0.835319444158	-1.23362375686	0.515461824151	-1.21481604938	0.636046128634	-0.520904333586	0.976508033961	0.409147249567
129852	C2orf73	53708	protein_coding	861	0.6108	0.6108	0.6108	1.2283	1.2283	1.2283	0.8969	0.8969	0.8969	0.552	0.552	0.552	1.145	1.145	1.145	0.6554	0.6554	0.6554							1.10246533	1.30662558	1.14329738	0.0064	0.0064	0.0064	0.0064	0.0064	0.0064	0.0052	0.0052	0.0052	0.003	0.003	0.003	0.006	0.006	0.006	0.0156	0.0156	0.0156	lq	lq	lq	lq	lq	lq	0.0105	0.0105	0.0105	0.0052	0.0052	0.0052	0.0058	0.0058	0.0058				0.0052	0.0052	0.0052	0.0239	0.0239	0.0239	lq	lq	lq	lq	lq	lq	0.0018	0.0024	-1.149493464530241	0.38200105755587405	0.20994144933249095	1.7616928207611566	-0.8664624154026539	0.6698314533155852	0.823382466965015	1.8804091932319174	-1.0538662538822716	0.1668426818598237	0.8940159415530738	-0.10557680596412605	1.570395267398916	-0.1520917046660684	-1.4228372310010438	0.11543354414321856	0.15234155112859224	-1.4929798369987437	-0.6386772481092245	-1.8791210697345728	-0.6317332601772843	-0.26638547269290974	-0.36180487441406717	0.03285656875356136	-0.5611066893489596	0.711144003503529	-0.8864297500979258	1.0982331320024739	-0.36245861332278195	0.46225886140624417	0.008743626977019216	0.08529940907026141	-1.4959468654626233	2.3021485268466897	-0.567169260774936	-0.4197853423957702	-0.4363435598030411	-0.2870102163446039	-0.539931667403352	-0.3920858821992636	-0.3773088459537019	-0.2755855041447405	-0.5579665422501777	-0.4404911849729841	-0.37051140848109304	-0.46670757097980364	-0.3054198042238149	-0.47118394874990754	-0.5934745950650715	-0.44543856157009176	-0.4418867064307992	-0.600224793624832	-0.5180106810594833	-0.6373852320773621	-0.5173424239186135	-0.48218305004291767	-0.49136577000191806	-0.45338538607733825	-0.5105456508317706	-0.3881101542830832	-0.5418532309378848	-0.35085849474567943	-0.49142868279760477	-0.4120617041839523	-0.45570590357931046	-0.4483385307439742	-0.6005103266611197	-0.23499926983154437	0.801171805786	-1.69291492744	0.865804134811	-0.912443193108	0.624832813582	-0.0207359783034	0.318479210144	0.251634140461
130355	C2orf76	64603	protein_coding	378	1.08891	1.23685	1.23685		1.23685	1.23685		1.24215	1.24215	0.1181	0.1181	0.1181	0.36108	0.36108	0.36108	1.0799	1.0799	1.0799	0.4833	0.4833	0.4833	0.3408	0.3408	0.3408	0.44964029	0.6294964	0.71942446	0.0109	0.0145	0.0145	lq	0.0145	0.0145	lq	0.0147	0.0147	0.0036	0.0036	0.0036	0.0036	0.0036	0.0036	0.0109	0.0109	0.0109	0.0146	0.0146	0.0146	0.0266	0.0266	0.0266				lq			lq			0.0306	0.0306	0.0306				0.0101	0.0101	0.0101	0.0302	0.0302	0.0302	0.078	0.078	0.078	0.044	0.0022	0.890691666131669	0.5046973760191877	0.3766161658305107	0.1974689926894301	1.3701407092276083	0.5052308821474963	0.02176148813464234	1.3933536811290421	1.471348765794418	-0.14524442552964748	-0.22522289590622047	0.7119041460329415	-1.2796389536719224	1.4057441011078966	-0.6437943210943893	0.8761536466804498	-0.802481082873137	0.38901729612690955	0.25494683060510215	-0.8987297188261385	0.9514942531281108	1.0306276724311492	-0.12888391494225018	-1.6957365040492505	-0.5489273805970821	0.23001281253034747	-3.193186903370407	0.010495615910684685	-1.6183044813580925	-0.8727310491517924	0.16604924295744566	-0.23460249474812928	0.2674727162610976	-0.7377439347578617	-0.048091410324386887	-0.06964145843109397	-0.07679222804565723	-0.08679400863740085	-0.021323786532798383	-0.06961167280207099	-0.09660375264879986	-0.02002780709996853	-0.015673344172198928	-0.1059276871363314	-0.11039288242099154	-0.05807311149899152	-0.16926089511287296	-0.019336050373388942	-0.13376171087249383	-0.0489030674565655	-0.14262118739281504	-0.07609987336241293	-0.08358502289880017	-0.147994745468992	-0.044696803957531735	-0.0402787878456049	-0.10501428038592076	-0.19249160721771102	-0.1284652928066791	-0.0849770882810313	-0.2760942121509988	-0.09723272591241876	-0.18816858002083764	-0.1465432406241165	-0.08854817219776763	-0.11091654510575781	-0.0828857031280669	-0.13900691461233255	0.616885854832	-1.09050502642	0.43632142708	-0.858124888625	0.352162194296	-0.480247755787	0.749455367337	0.549457217698
389073	C2orf80	24730	protein_coding	579	0.75608	0.75608	0.75608	0.37804	0.37804	0.37804	0.6809	0.6809	0.6809	0.3691	0.3691	0.3691	1.42504	1.42504	1.42504	0.2942	0.2942	0.2942	1.2574	1.2574	1.2574				1.62628662	1.4475738	1.60841534	0.0052	0.0052	0.0052	0.0026	0.0026	0.0026	0.0055	0.0055	0.0055	0.0024	0.0024	0.0024	0.0094	0.0094	0.0094	0.0119	0.0119	0.0119	0.0336	0.0336	0.0336	lq	lq	lq										0.0064	0.0064	0.0064				0.0403	0.0403	0.0403	0.0268	0.0268	0.0268	lq	lq	lq	0.007875	0.009625	-0.3421989303638835	1.2031347898280407	0.469511251544832	1.2776923115953875	0.000656673846798231	0.4808272923439568	0.09595355991234807	1.8079673727823717	-0.00044037585672901825	0.6966973747667456	0.613067715835613	-0.06900464842836172	1.0654922785853902	-0.9874531456565321	-2.2037297296882272	0.18107803555779153	0.45405877990191823	-1.075547631023959	-0.23413867110532743	-2.914508035728757	-0.6516439776972108	0.1708078690773354	0.10178501323235256	0.2266023524554554	-2.0509239034457862	0.1713627139953929	-0.14281895902899125	0.35473366554277597	-0.6226068477744716	0.3396734515437929	-0.3491692789439494	0.43855961137981714	-0.362715710510751	1.8572377315249213	1.21938322256416	1.2883766389932634	1.2556230702219306	1.2917053556840359	1.23469045307837	1.2561282894538552	1.238945105428738	1.3153801695060612	1.2346414738798643	1.2657660876178212	1.2620323336661228	1.231580333526889	1.2822314116081182	1.1905750161575912	1.1362727798453958	1.2427455974000032	1.2549331747016375	1.1866419242728767	1.2242077121673096	1.104539165923261	1.2055676494399676	1.2422870725755437	1.2392054581810508	1.2447780892251223	1.143094992979675	1.2423118443423051	1.228284798456921	1.2504986769052666	1.2068640495446756	1.2498262942332479	1.219072022364516	1.2542411943389637	1.2184672244609922	1.317579908199341	0.46255496436	-0.0366815482505	0.46714720764	0.292037204121	0.505478993537	0.374675654894	0.33867942307	-2.19285229522
84281	C2orf88	323875	protein_coding	285	0.39102	0.39102	0.39102	0.387536514119	0.387536514119	0.387536514119	0.387536514119	0.387536514119	0.387536514119	0.38714672861	0.38714672861	0.38714672861	0.36528	0.36528	0.36528	0.1809	0.1809	0.1809	0.3843	0.3843	0.3843	3.9756	3.9756	3.9756	0.7804878	0.7804878	0.97560976	0.0049	0.0049	0.0049										0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0098	0.0098	0.0098	0.1078	0.1078	0.1078										0.0126	0.0126	0.0126				0.0266	0.0266	0.0266	0.0255	0.0255	0.0255	0.0271	0.0271	0.0271	0.002	0.003	0.04152142233390923	-0.16704250461823564	0.06469070402090554	0.6213471621335451	-0.7292961556599536	-0.3590811846258541	-0.06488390141680493	0.6736358497204318	0.8168411777495216	0.10741216131627285	-0.15618265907475112	-0.5239173258422695	-0.5273310975573424	1.179883809666203	-0.6825667372019635	0.44348653056804355	-0.30427664709169633	0.704829443588192	-0.5542815818884868	-0.007891340926235835	0.6888762524858462	0.6576155340919823	-0.1643222687910283	-4.281720856026362	0.32599394833733714	-0.6944389032892202	2.0930512445123384	0.572794218912628	-1.2949106662095518	-0.1727109098046649	0.8409121347646626	0.5285281686008771	0.8488117578400863	-0.5253767806183788	-0.7403658252310986	-0.773217433533762	-0.7367163534467956	-0.6490355153061693	-0.8617799044302902	-0.8034660943964738	-0.7571260870283298	-0.640799347583556	-0.6182425928656342	-0.729987152468966	-0.7715068625964214	-0.8294299915310281	-0.8299677062396892	-0.5610585221819661	-0.8544193959577709	-0.6770509438898231	-0.7948336466544734	-0.6358859392954048	-0.8342127680188385	-0.7481489964031057	-0.6383987802882389	-0.6433227615871272	-0.772788960004364	-1.421334312935081	-0.6955575972038321	-0.8562894209218301	-0.41722243641821605	-0.6566832533208118	-0.9508717556550784	-0.7741102831727511	-0.6144510951560945	-0.6636557483596173	-0.6132067988542127	-0.8296598751803286	0.0505744820074	-1.12500660869	0.17028088064	-0.758525853703	0.378239614917	0.556832822392	-0.1608264431	0.942784398487
83636	C19orf12	14643	protein_coding	456	0.21141	0.21141	0.21141	0.42456	0.42456	0.42456	0.20367	0.20367	0.20367	0.111021800241	0.111021800241	0.111021800241	0.467	0.467	0.467	0.0848	0.0848	0.0848	0.1295	0.1295	0.1295	0.0325	0.0325	0.0325	0.19503546	0.21276596	0.31914894	0.0029	0.0029	0.0029	0.0058	0.0058	0.0058	0.0031	0.0031	0.0031				0.0057	0.0057	0.0057	0.0054	0.0054	0.0054	0.0174	0.0174	0.0174	0.0087	0.0087	0.0087										0.0242	0.0242	0.0242	0.0123	0.0123	0.0123	0.0634	0.0634	0.0634	0.1341	0.1341	0.1341	0.2669	0.2669	0.2669	0.00553333333333	0.0748666666667	0.19317494000939253	-0.5617784213380239	0.34146724451989735	0.8464725888414603	0.010098806323181912	0.44089573224383777	0.9228304309675517	2.6194567552291734	-0.543986473779846	0.22721324418899377	0.7067103374464503	0.26299548795296873	0.9948789968718563	0.08109952012694097	-2.222850740798603	-0.5314253188736906	1.0586080510188223	-0.5090108855792713	0.18860691708329014	-1.4621902626007879	-1.017556178908502	0.2335941205791263	-0.49190425571883395	-1.6967226797758612	-1.1306988284545825	0.14211694044448456	-0.2766265605489681	1.057294464675466	-0.8689299537676852	1.0660700056695425	-2.0714594063329477	0.7268781642333497	0.596540330305259	0.6681368877444543	1.1325780097916143	1.117886615944997	1.1354637783192196	1.145291183279485	1.1290153478821425	1.1373986568792924	1.1467771070323776	1.1797934585269643	1.118232847278293	1.1332403952556394	1.1425714096017185	1.133936717787291	1.1481791722618044	1.1303970219077013	1.0855621454514095	1.1184772873766393	1.1494193397766221	1.1189134722911476	1.1324891160567907	1.1003645998027818	1.1090171799164652	1.1333645671223183	1.119246367340743	1.0958005985188237	1.1068154237412697	1.1315844210230448	1.123435671697886	1.1493937773838838	1.111909446540171	1.1495645494283067	1.0885082211078319	1.1429638755493208	1.1404275010533718	1.1418207701972085	0.565173621251	-0.781758171084	0.273712624574	-1.086106228	0.70391180471	-0.668250440582	0.959117341704	0.449956734033
126526	C19orf47	28991	protein_coding	1266	0.163437415728	0.163437415728	0.163437415728	0.163437415728	0.163437415728	0.163437415728		0.16340777102	0.16340777102	0.9942	0.9942	0.9942	0.6768	0.6768	0.6768	0.1559	0.1559	0.1559	0.1554	0.1554	0.1554				0.57415188	0.51536239	0.48504696							lq			0.0032	0.0032	0.0032	0.0064	0.0064	0.0064	0.0054	0.0054	0.0054	0.0118	0.0118	0.0118	lq	lq	lq	0.0079	0.0079	0.0079	0.0079	0.0079	0.0079	lq	0.0082	0.0082	0.0032	0.0032	0.0032	0.0094	0.0094	0.0094	0.0344	0.0344	0.0344	0.0759	0.0759	0.0759	lq	lq	lq	0.00344444444444	0.00222222222222	0.18589813925952398	0.20207715021023634	0.4166677163556943	0.004439765832114829	0.5523226022003039	0.34230466522186065	0.7981238833676862	-1.4251244406514831	0.8891107744911633	1.123341827391428	-0.14988783313104925	0.40608446219248784	-0.07615361300618996	0.4855096399018399	0.5836257229446445	0.16210434157291778	0.3980015386513888	-0.5336470403872694	0.025923304180568863	0.33144352197968147	1.1189577402917947	1.8382647866800266	0.8597827292656126	0.9166307713416775	-0.35294224569316823	-0.9929753506058351	0.14306388058201178	-0.7068275528373409	-1.4239880414124932	-1.0896717326544474	-0.5277544055844751	0.9694958663076386	-2.721855093415191	-2.7523474808442687	0.007212856851472689	0.007692162267199436	0.014049437185346259	0.001837127681273075	0.01806823176142954	0.011846421608745635	0.025350128387558693	-0.04051390776731393	0.028045627501100127	0.03498475452984669	-0.0027348485788637024	0.01373590683099452	-0.000550462207045529	0.016088888600839697	0.018995591001596823	0.006507962335569372	0.013496449113835155	-0.014103767663797645	0.0024735804478084648	0.011524658752362178	0.03485487534895773	0.05616444513382206	0.027176780143736392	0.028860911177674538	-0.008750363366802665	-0.027711431775965127	0.0059438860704208365	-0.019234264068585458	-0.04048024178418709	-0.030576075340288923	-0.013929197550551331	0.03042704685786445	-0.07892973099049788	-0.07983307214514068	0.786485931047	-1.23957465552	0.430798099827	-1.16877982162	0.652129084994	-0.45341991494	0.85421910448	0.5147292191
